S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
303,2023-12-13,260.0,275.0,250.0,252.0,-1.18,"20,447.00","5,288,615.50"
304,2023-12-12,245.0,263.1,241.4,255.0,3.66,"43,335.00","10,954,809.20"
305,2023-12-11,253.0,256.0,236.0,246.0,-2.34,"37,814.00","9,287,247.80"
306,2023-12-10,237.6,256.0,237.6,251.9,8.11,"1,700.00","428,219.00"
307,2023-12-07,238.0,244.8,231.9,233.0,-2.92,"14,945.00","3,580,952.00"
308,2023-12-06,233.0,242.0,229.0,240.0,3.0,"8,290.00","1,936,913.00"
309,2023-12-05,239.0,243.0,231.4,233.0,-3.76,"6,745.00","1,597,480.00"
310,2023-12-04,248.8,258.0,238.6,242.1,-0.78,"12,005.00","2,935,632.60"
311,2023-12-03,245.1,246.8,227.1,244.0,1.54,"11,133.00","2,691,325.10"
312,2023-11-30,243.1,252.0,240.2,240.3,-3.1,"16,325.00","4,013,724.80"
313,2023-11-29,251.0,268.2,246.0,248.0,-2.52,"13,885.00","3,500,629.50"
314,2023-11-28,240.0,261.7,240.0,254.4,6.89,"44,036.00","10,972,189.80"
315,2023-11-27,231.0,242.0,228.5,238.0,4.85,"37,615.00","8,855,158.20"
316,2023-11-26,216.7,233.1,216.7,227.0,2.71,"9,430.00","2,157,793.00"
317,2023-11-23,225.0,233.0,215.7,221.0,-1.73,"6,720.00","1,489,748.00"
318,2023-11-22,226.8,226.8,214.1,224.9,-2.81,"10,585.00","2,327,950.50"
319,2023-11-21,218.2,231.4,208.0,231.4,8.13,"5,362.00","1,138,044.40"
320,2023-11-20,215.0,227.0,211.0,214.0,1.09,"4,822.00","1,046,167.40"
321,2023-11-09,227.0,231.5,210.0,211.7,-5.28,"3,250.00","700,794.00"
322,2023-11-08,226.5,229.5,210.7,223.5,0.54,"9,694.00","2,117,306.40"
323,2023-11-07,228.0,232.4,211.3,222.3,-2.5,"5,056.00","1,111,638.50"
324,2023-11-06,211.3,228.0,207.1,228.0,5.75,"8,881.00","1,940,916.00"
325,2023-11-05,212.1,220.0,200.1,215.6,-0.09,"14,600.00","2,998,131.30"
326,2023-11-02,230.4,235.0,208.3,215.8,-4.47,"10,850.00","2,359,128.50"
327,2023-11-01,223.5,231.0,215.1,225.9,-0.88,"4,614.00","1,016,466.80"
328,2023-10-31,233.4,233.4,220.5,227.9,-4.28,"5,713.00","1,277,597.90"
329,2023-10-30,226.5,238.1,226.5,238.1,3.03,"5,010.00","1,152,500.00"
330,2023-10-29,231.2,244.4,226.3,231.1,-1.45,"4,250.00","983,476.60"
331,2023-10-19,235.2,259.0,233.4,234.5,-2.29,"12,799.00","3,078,737.70"
332,2023-10-18,242.0,246.6,229.1,240.0,0.88,"10,427.00","2,506,407.00"
333,2023-10-17,239.2,249.8,233.0,237.9,-1.29,"10,905.00","2,612,167.70"
334,2023-10-16,253.9,259.0,235.0,241.0,-5.12,"5,916.00","1,404,197.90"
335,2023-10-12,252.0,256.0,243.8,254.0,-1.17,"16,547.00","4,102,682.40"
336,2023-10-11,253.0,262.0,248.5,257.0,0.04,"11,400.00","2,893,817.00"
337,2023-10-10,255.0,257.0,250.0,256.9,-0.81,"6,610.00","1,670,348.00"
338,2023-10-09,255.8,265.0,249.1,259.0,-0.77,"17,646.00","4,555,001.10"
339,2023-10-08,261.7,261.7,249.9,261.0,-2.25,"20,619.00","5,233,062.50"
340,2023-10-05,263.7,275.0,261.1,267.0,-0.74,"9,505.00","2,507,906.90"
341,2023-10-04,272.0,274.9,262.1,269.0,-0.37,"10,834.00","2,923,849.00"
342,2023-10-03,274.0,279.0,259.7,270.0,-0.04,"27,361.00","7,423,286.70"
343,2023-10-02,261.2,280.5,256.0,270.1,1.35,"22,345.00","6,033,952.10"
344,2023-10-01,290.1,290.1,266.4,266.5,-9.97,"37,214.00","10,190,305.20"
345,2023-09-27,287.0,307.0,284.0,296.0,4.3,"43,905.00","12,921,655.70"
346,2023-09-26,263.1,283.8,253.1,283.8,10.0,"60,611.00","16,733,803.70"
347,2023-09-25,250.9,272.2,245.9,258.0,0.78,"22,465.00","5,854,890.60"
348,2023-09-24,257.8,261.0,242.8,256.0,-2.66,"34,621.00","8,790,727.60"
349,2023-09-21,255.0,275.1,252.0,263.0,5.16,"34,003.00","9,122,752.80"
350,2023-09-19,224.0,250.1,224.0,250.1,9.98,"53,540.00","13,071,077.70"
351,2023-09-18,207.0,230.5,207.0,227.4,7.77,"17,359.00","3,845,333.60"
352,2023-09-17,226.0,226.0,207.5,211.0,-8.46,"16,666.00","3,567,791.00"
353,2023-09-13,217.4,230.7,211.0,230.5,3.92,"15,611.00","3,418,131.20"
354,2023-09-12,210.7,228.0,210.7,221.8,3.16,"12,813.00","2,826,161.60"
355,2023-09-11,192.0,215.0,188.5,215.0,9.97,"21,704.00","4,599,843.60"
356,2023-09-10,177.0,195.5,174.7,195.5,9.96,"11,079.00","2,105,005.60"
357,2023-09-07,178.9,182.0,173.1,177.8,-2.58,"2,060.00","367,560.50"
358,2023-09-05,177.4,185.5,177.4,182.5,0.83,"2,158.00","392,574.50"
359,2023-09-04,170.0,181.0,169.0,181.0,5.17,"2,521.00","441,818.90"
360,2023-09-03,174.5,179.5,171.1,172.1,-3.31,"3,213.00","562,800.90"
361,2023-08-30,175.0,178.0,172.5,178.0,-0.22,"3,420.00","603,732.00"
362,2023-08-29,172.2,179.1,171.0,178.4,1.54,"2,420.00","427,437.00"
363,2023-08-28,170.5,182.0,165.2,175.7,1.04,"3,666.00","640,693.40"
364,2023-08-27,181.0,182.0,172.6,173.9,-4.97,"5,293.00","922,001.40"
365,2023-08-24,196.8,196.8,178.2,183.0,-5.18,"7,035.00","1,314,627.00"
366,2023-08-23,175.5,193.4,175.5,193.0,7.82,"5,716.00","1,071,104.00"
367,2023-08-22,175.0,181.0,169.0,179.0,0.62,"11,235.00","1,932,966.00"
368,2023-08-21,186.0,189.7,174.0,177.9,-7.99,"9,764.00","1,751,005.80"
369,2023-08-20,191.2,196.8,189.0,189.1,-3.03,"2,630.00","503,227.00"
370,2023-08-17,200.0,204.1,194.0,195.0,-4.41,"6,473.00","1,283,155.50"
371,2023-08-16,205.8,206.0,195.3,204.0,-2.81,"11,061.00","2,218,301.00"
372,2023-08-15,210.7,210.7,205.0,209.9,-2.37,"4,360.00","903,213.00"
373,2023-08-14,218.0,218.0,209.9,215.0,-3.15,"4,390.00","930,876.00"
374,2023-08-13,215.0,226.0,210.0,222.0,3.26,"6,103.00","1,301,277.00"
375,2023-08-10,216.6,218.0,212.4,215.0,-2.71,"2,380.00","510,734.00"
376,2023-08-09,213.7,221.0,209.0,221.0,1.38,"3,050.00","642,837.00"
377,2023-08-08,219.7,219.7,213.3,218.0,-2.72,"3,010.00","648,243.00"
378,2023-08-07,215.0,224.1,211.3,224.1,2.33,"9,805.00","2,117,476.00"
379,2023-08-06,222.5,222.5,215.2,219.0,-3.52,"2,760.00","600,043.00"
380,2023-08-03,222.1,228.4,218.1,227.0,0.93,"3,583.00","797,993.00"
381,2023-08-02,223.1,229.5,223.1,224.9,0.22,"3,087.00","694,621.10"
382,2023-08-01,226.1,232.0,224.4,224.4,-2.43,"5,149.00","1,171,091.90"
383,2023-07-31,232.3,237.0,230.0,230.0,-2.95,"4,160.00","969,022.50"
384,2023-07-30,238.0,238.0,226.5,237.0,1.28,"4,065.00","935,906.00"
385,2023-07-27,232.3,241.0,228.4,234.0,-1.27,"11,928.00","2,754,092.60"
386,2023-07-26,233.5,238.0,231.1,237.0,-0.42,"5,390.00","1,267,167.00"
387,2023-07-25,244.8,249.4,230.1,238.0,-0.83,"5,154.00","1,219,954.90"
388,2023-07-24,238.0,249.0,228.8,240.0,-0.17,"8,370.00","1,997,072.00"
389,2023-07-23,228.8,241.0,226.1,240.4,3.04,"6,190.00","1,455,971.50"
390,2023-07-20,228.1,236.6,224.0,233.3,0.26,"8,052.00","1,863,407.70"
391,2023-07-19,225.1,232.7,225.1,232.7,2.15,"4,060.00","927,591.00"
392,2023-07-18,225.1,234.0,225.1,227.8,-0.74,"4,660.00","1,067,590.00"
393,2023-07-17,221.6,234.4,221.6,229.5,1.55,"5,821.00","1,328,198.50"
394,2023-07-16,222.0,226.0,221.9,226.0,0.0,"2,868.00","639,215.40"
395,2023-07-13,230.0,234.0,225.8,226.0,-1.74,"4,160.00","955,916.00"
396,2023-07-12,221.2,234.0,221.1,230.0,2.22,"12,039.00","2,760,813.00"
397,2023-07-11,223.0,231.0,220.3,225.0,-1.01,"5,420.00","1,212,667.00"
398,2023-07-10,232.6,235.0,227.1,227.3,-4.09,"5,025.00","1,160,528.00"
399,2023-07-09,234.0,237.0,230.0,237.0,0.0,"7,452.00","1,736,362.00"
400,2023-07-06,240.0,240.0,225.5,237.0,-1.54,"7,785.00","1,806,787.20"
401,2023-07-05,246.6,246.6,232.3,240.7,-4.33,"9,616.00","2,286,042.40"
402,2023-07-04,237.1,251.6,235.0,251.6,4.01,"4,536.00","1,085,463.00"
403,2023-07-03,242.8,247.8,238.0,241.9,-2.1,"7,620.00","1,835,218.50"
404,2023-07-02,251.0,252.0,241.9,247.1,-1.55,"8,642.00","2,122,165.00"
405,2023-06-28,243.0,251.0,243.0,251.0,1.5,"12,380.00","3,068,466.50"
406,2023-06-27,250.0,250.7,243.6,247.3,-0.28,"15,028.00","3,714,840.40"
407,2023-06-26,252.0,260.0,246.7,248.0,-1.59,"9,432.00","2,377,626.60"
408,2023-06-25,242.3,257.0,235.7,252.0,1.94,"18,370.00","4,482,019.10"
409,2023-06-22,253.0,260.0,246.2,247.2,-3.21,"13,557.00","3,404,395.20"
410,2023-06-21,275.0,275.0,255.3,255.4,-5.48,"26,510.00","6,938,501.70"
411,2023-06-20,286.3,297.8,267.1,270.2,-3.74,"39,591.00","11,063,790.00"
412,2023-06-19,260.3,280.7,260.3,280.7,9.99,"9,227.00","2,589,508.90"
413,2023-06-18,232.0,255.2,232.0,255.2,10.0,680.00,"170,790.60"
