S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
86,2024-11-19,811.00,843.00,796.00,809.00,1.63,"22,309.00","18,094,895.20"
87,2024-11-17,801.10,863.90,770.00,796.00,1.35,"18,745.00","15,091,379.90"
88,2024-11-14,725.00,785.40,725.00,785.40,6.29,"15,339.00","11,581,978.50"
89,2024-11-13,703.00,739.00,701.00,738.90,3.05,"8,948.00","6,439,274.30"
90,2024-11-12,709.00,740.00,694.90,717.00,2.44,"9,157.00","6,553,963.90"
91,2024-11-11,717.00,730.90,689.00,699.90,-0.44,"6,495.00","4,533,433.30"
92,2024-11-10,674.00,717.00,666.00,703.00,4.33,"14,787.00","10,227,766.10"
93,2024-11-06,665.00,688.50,661.00,673.80,1.02,"3,085.00","2,069,295.10"
94,2024-11-05,665.00,678.30,661.20,667.00,0.30,"1,270.00","845,624.00"
95,2024-10-30,680.00,682.90,665.00,665.00,-3.61,"3,771.00","2,533,999.40"
96,2024-10-29,673.20,693.90,673.10,689.90,1.31,"4,430.00","3,038,761.10"
97,2024-10-28,684.90,684.90,659.00,681.00,0.59,"6,952.00","4,739,289.00"
98,2024-10-27,658.00,680.00,654.90,677.00,2.89,"8,045.00","5,420,097.70"
99,2024-10-24,655.50,678.30,655.10,658.00,-1.33,"6,040.00","4,029,842.00"
100,2024-10-23,661.90,670.00,638.00,666.90,2.60,"9,372.00","6,165,786.70"
101,2024-10-22,657.00,662.80,646.00,650.00,0.78,"2,585.00","1,692,206.00"
102,2024-10-21,655.00,667.90,640.00,645.00,-3.43,"3,032.00","1,969,726.80"
103,2024-10-20,670.00,682.00,652.20,667.90,-1.53,"4,671.00","3,090,272.40"
104,2024-10-17,688.00,688.00,662.00,678.30,0.50,"9,244.00","6,192,512.20"
105,2024-10-16,687.00,690.00,663.90,674.90,0.00,"3,956.00","2,671,934.80"
106,2024-10-15,660.00,690.00,660.00,674.90,2.26,"3,021.00","2,027,171.00"
107,2024-10-09,688.50,694.00,655.10,660.00,-2.22,"2,236.00","1,478,467.80"
108,2024-10-08,697.90,697.90,657.00,675.00,-1.75,"8,289.00","5,506,314.10"
109,2024-10-07,700.00,700.00,670.00,687.00,-0.72,"5,028.00","3,422,119.60"
110,2024-10-06,650.80,726.80,642.00,692.00,4.22,"7,275.00","5,061,562.60"
111,2024-10-02,658.60,668.00,628.00,664.00,-1.19,"15,248.00","9,814,720.40"
112,2024-10-01,612.70,680.00,612.70,672.00,7.49,"3,147.00","2,040,978.00"
113,2024-09-30,653.80,653.80,625.20,625.20,-2.46,"7,725.00","4,884,904.60"
