S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
304,2023-12-11,327.00,333.00,316.00,318.00,-1.06,"3,744.00","1,209,341.10"
305,2023-12-10,315.10,321.40,315.10,321.40,4.01,20.00,"6,365.00"
306,2023-12-10,315.10,321.40,315.10,321.40,4.01,20.00,"6,365.00"
307,2023-12-07,301.00,316.20,300.00,309.00,0.65,"4,497.00","1,390,837.00"
308,2023-12-06,306.50,307.00,301.00,307.00,-1.82,"1,841.00","558,861.50"
309,2023-12-05,319.00,319.00,312.70,312.70,-0.10,540.00,"171,838.00"
310,2023-12-04,315.00,315.00,305.50,313.00,-0.92,"1,804.00","558,289.00"
311,2023-12-03,315.00,320.00,307.00,315.90,2.27,296.00,"93,051.80"
312,2023-11-30,310.00,314.00,303.00,308.90,-1.94,"1,681.00","515,735.60"
313,2023-11-29,305.30,321.30,305.30,315.00,1.12,350.00,"109,079.00"
314,2023-11-28,328.00,328.00,308.90,311.50,-4.15,"1,511.00","474,007.30"
315,2023-11-27,329.30,329.30,315.00,325.00,0.65,"9,071.00","2,909,045.60"
316,2023-11-26,309.00,323.00,305.00,322.90,6.57,"3,594.00","1,121,395.60"
317,2023-11-23,306.80,307.90,296.00,303.00,-1.24,"4,262.00","1,296,876.10"
318,2023-11-22,297.00,307.00,297.00,306.80,1.25,143.00,"43,322.40"
319,2023-11-21,311.00,311.00,289.00,303.00,-0.66,"1,155.00","341,982.60"
320,2023-11-20,296.00,305.80,295.00,305.00,3.39,"2,621.00","786,278.90"
321,2023-11-09,298.00,298.00,292.00,295.00,-1.24,"1,933.00","566,347.00"
322,2023-11-08,300.90,300.90,291.00,298.70,1.25,"1,937.00","567,523.50"
323,2023-11-07,304.00,304.00,293.10,295.00,-1.34,374.00,"110,318.00"
324,2023-11-06,288.50,300.00,288.00,299.00,3.10,"1,845.00","537,080.40"
325,2023-11-05,295.00,295.00,285.00,290.00,-1.69,540.00,"156,357.70"
326,2023-11-02,310.00,310.00,294.10,295.00,-2.96,623.00,"184,223.70"
327,2023-11-01,294.10,305.00,294.00,304.00,1.33,558.00,"165,104.30"
328,2023-10-31,290.90,300.90,290.90,300.00,1.11,423.00,"124,678.60"
329,2023-10-30,304.70,308.90,290.90,296.70,-0.70,663.00,"195,997.50"
330,2023-10-29,300.00,300.00,290.00,298.80,-1.71,653.00,"193,026.00"
331,2023-10-19,305.90,305.90,295.00,304.00,1.13,559.00,"167,009.10"
332,2023-10-18,284.00,300.60,284.00,300.60,4.30,"1,718.00","501,970.20"
333,2023-10-17,302.00,307.90,272.40,288.20,-2.96,"5,881.00","1,665,236.60"
334,2023-10-16,293.10,298.00,288.10,297.00,-0.67,"1,124.00","330,506.40"
335,2023-10-12,320.10,320.10,284.00,299.00,-4.75,"12,879.00","3,812,981.20"
336,2023-10-11,319.00,324.00,307.40,313.90,-1.60,647.00,"200,545.20"
337,2023-10-10,313.00,324.00,296.30,319.00,0.00,"7,295.00","2,213,230.50"
338,2023-10-09,318.70,325.00,313.00,319.00,-1.85,"1,648.00","519,588.90"
339,2023-10-08,346.60,346.60,315.00,325.00,-4.38,"3,548.00","1,130,710.00"
340,2023-10-04,340.00,346.00,322.60,339.90,-2.02,"7,137.00","2,348,748.60"
341,2023-10-03,336.00,347.00,323.30,346.90,1.26,199.00,"65,774.00"
342,2023-10-02,330.00,342.60,323.40,342.60,1.99,"1,601.00","535,732.30"
343,2023-10-01,344.70,344.70,324.60,335.90,-0.62,385.00,"127,754.20"
344,2023-09-27,351.90,351.90,337.00,338.00,-2.03,"1,240.00","419,066.70"
345,2023-09-26,340.00,345.00,335.00,345.00,2.99,"2,265.00","771,733.30"
346,2023-09-25,330.00,337.00,328.30,335.00,0.30,"1,236.00","409,528.70"
347,2023-09-24,329.40,342.70,329.30,334.00,-0.60,"1,534.00","512,568.20"
348,2023-09-21,331.80,342.00,331.40,336.00,3.29,"3,105.00","1,042,080.80"
349,2023-09-19,309.10,325.30,308.70,325.30,3.30,"4,279.00","1,346,863.10"
350,2023-09-18,312.00,314.90,306.00,314.90,-0.35,679.00,"210,230.00"
351,2023-09-17,315.00,316.40,298.00,316.00,-1.65,"2,742.00","843,445.40"
352,2023-09-13,303.20,325.00,303.20,321.30,4.25,"2,447.00","785,284.40"
353,2023-09-12,316.60,316.60,308.10,308.20,-4.58,996.00,"309,657.80"
