S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
309,2023-11-30,372.50,377.00,365.00,374.90,-1.34,"7,610.00","2,811,676.50"
310,2023-11-29,390.20,422.00,378.00,380.00,-4.52,"19,349.00","7,499,722.00"
311,2023-11-28,395.00,402.90,387.30,398.00,-0.25,"13,436.00","5,327,290.00"
312,2023-11-27,378.00,407.00,370.60,399.00,5.56,"35,925.00","14,282,333.40"
313,2023-11-26,337.20,378.00,331.00,378.00,9.88,"26,925.00","9,935,557.40"
314,2023-11-23,325.40,356.70,319.00,344.00,3.61,"3,996.00","1,334,198.40"
315,2023-11-22,340.00,340.00,322.20,332.00,-0.72,"2,760.00","905,986.00"
316,2023-11-21,340.00,340.00,320.00,334.40,0.03,"1,210.00","391,277.00"
317,2023-11-20,334.50,339.80,325.00,334.30,-0.06,"2,256.00","747,760.50"
318,2023-11-09,339.00,339.00,325.70,334.50,0.48,"2,161.00","713,213.20"
319,2023-11-08,336.00,336.00,324.00,332.90,-0.03,"1,240.00","407,082.00"
320,2023-11-07,340.50,340.50,324.10,333.00,-0.27,783.00,"261,322.00"
321,2023-11-06,333.00,333.90,321.00,333.90,2.11,"1,835.00","606,714.50"
322,2023-11-05,324.00,327.00,318.20,327.00,-0.15,"1,105.00","356,793.00"
323,2023-11-02,346.90,346.90,322.20,327.50,-7.46,"3,210.00","1,054,417.90"
324,2023-11-01,324.00,353.90,316.60,353.90,7.57,"4,590.00","1,512,378.70"
325,2023-10-31,326.40,331.50,321.00,329.00,-1.20,"1,071.00","347,841.00"
326,2023-10-30,332.00,339.00,326.60,333.00,-1.45,"1,600.00","532,242.00"
327,2023-10-29,337.60,340.00,328.00,337.90,-1.89,"2,080.00","691,245.60"
328,2023-10-19,338.90,344.40,332.10,344.40,-0.40,"2,481.00","839,708.80"
329,2023-10-18,328.10,349.70,328.10,345.80,3.47,"5,332.00","1,805,494.20"
330,2023-10-17,335.00,345.90,330.00,334.20,-0.24,"2,881.00","962,167.60"
331,2023-10-16,332.30,338.60,329.30,335.00,-1.18,"6,140.00","2,040,176.50"
332,2023-10-12,357.00,363.80,335.00,339.00,-3.14,"5,980.00","2,047,021.00"
333,2023-10-11,344.00,357.50,336.50,350.00,2.01,"6,690.00","2,317,995.00"
334,2023-10-10,370.00,376.90,342.40,343.10,-5.48,"11,406.00","3,977,459.60"
335,2023-10-09,353.20,371.70,353.20,363.00,0.83,"7,701.00","2,793,416.00"
336,2023-10-08,382.00,382.00,358.00,360.00,-4.00,"7,913.00","2,872,592.00"
337,2023-10-05,391.90,392.20,372.90,375.00,-2.50,"4,215.00","1,591,244.50"
338,2023-10-04,366.00,386.90,366.00,384.60,3.97,"15,114.00","5,734,567.90"
339,2023-10-03,354.00,379.00,343.00,369.90,3.90,"17,451.00","6,440,763.90"
340,2023-10-02,342.20,360.00,330.10,356.00,2.01,"6,471.00","2,256,515.60"
341,2023-10-01,365.00,371.90,342.00,349.00,-4.38,"8,086.00","2,821,026.10"
342,2023-09-27,372.00,378.00,347.20,365.00,-2.61,"5,521.00","1,985,468.30"
343,2023-09-26,374.00,380.00,360.40,374.80,2.13,"9,825.00","3,622,675.40"
344,2023-09-25,342.10,371.00,338.00,367.00,5.16,"12,733.00","4,576,246.60"
345,2023-09-24,345.00,364.00,332.10,349.00,1.19,"9,444.00","3,284,312.80"
346,2023-09-21,336.40,358.00,324.00,344.90,4.55,"6,367.00","2,175,155.30"
347,2023-09-19,324.00,333.00,308.30,329.90,3.77,"2,855.00","923,471.00"
348,2023-09-18,305.90,318.40,305.90,317.90,1.89,"1,830.00","575,603.00"
349,2023-09-17,317.60,319.00,306.00,312.00,-3.70,"4,946.00","1,546,154.80"
350,2023-09-13,303.80,324.00,303.80,324.00,4.52,"4,234.00","1,336,635.60"
351,2023-09-12,312.20,314.20,302.00,310.00,-0.74,"1,729.00","532,789.00"
352,2023-09-11,305.00,316.20,303.50,312.30,2.39,"4,324.00","1,351,644.00"
353,2023-09-10,298.20,312.00,295.10,305.00,2.28,"1,616.00","490,720.60"
354,2023-09-07,299.90,301.00,294.10,298.20,-2.55,630.00,"187,622.00"
355,2023-09-05,301.90,306.00,296.10,306.00,-0.65,"1,680.00","506,004.00"
356,2023-09-04,299.00,308.00,295.00,308.00,0.98,"4,992.00","1,500,470.00"
357,2023-09-03,300.00,310.00,290.30,305.00,1.67,"1,730.00","514,995.00"
358,2023-08-30,315.00,315.00,298.00,300.00,-3.23,"3,166.00","953,793.00"
359,2023-08-29,308.70,321.00,303.50,310.00,-1.59,"1,425.00","437,409.00"
360,2023-08-28,310.00,326.00,297.80,315.00,-0.38,"2,010.00","625,616.00"
361,2023-08-27,304.10,316.20,296.20,316.20,2.00,"9,355.00","2,805,571.40"
362,2023-08-24,334.00,340.00,307.40,310.00,-7.74,"11,928.00","3,779,191.00"
363,2023-08-23,318.50,336.00,312.20,336.00,3.38,"2,529.00","822,921.80"
364,2023-08-22,315.60,326.40,310.20,325.00,0.93,"3,427.00","1,075,250.40"
365,2023-08-21,322.00,328.00,316.20,322.00,-1.56,"5,200.00","1,662,882.60"
366,2023-08-20,337.20,340.00,326.00,327.10,-4.91,"4,500.00","1,486,155.00"
367,2023-08-17,332.40,345.70,332.40,344.00,1.47,"2,902.00","980,610.50"
368,2023-08-16,330.10,345.00,330.00,339.00,0.89,"5,525.00","1,845,754.50"
369,2023-08-15,345.00,350.80,331.00,336.00,-3.45,"5,590.00","1,902,883.20"
370,2023-08-14,351.00,355.00,345.20,348.00,-2.52,"2,112.00","740,709.00"
371,2023-08-13,348.00,357.00,348.00,357.00,0.56,"8,525.00","2,985,533.00"
372,2023-08-10,353.00,360.00,346.20,355.00,-1.39,"6,112.00","2,145,246.80"
373,2023-08-09,350.60,361.90,342.10,360.00,0.64,"4,207.00","1,468,118.80"
374,2023-08-08,363.00,367.00,352.00,357.70,-1.68,"6,007.00","2,145,235.90"
375,2023-08-07,352.80,369.00,352.80,363.80,1.06,"6,726.00","2,435,925.80"
376,2023-08-06,370.00,370.00,348.60,360.00,-1.10,"12,912.00","4,622,432.20"
377,2023-08-03,366.00,387.00,363.00,364.00,-1.33,"6,635.00","2,439,168.70"
378,2023-08-02,370.00,376.00,356.00,368.90,-0.03,"4,650.00","1,692,880.00"
379,2023-08-01,364.20,377.40,363.00,369.00,-0.27,"6,236.00","2,295,201.40"
380,2023-07-31,379.00,389.60,370.00,370.00,-2.37,"7,720.00","2,917,521.50"
381,2023-07-30,393.00,399.00,375.00,379.00,-5.01,"11,435.00","4,404,189.00"
382,2023-07-27,393.00,407.00,393.00,399.00,-0.03,"8,170.00","3,266,926.00"
383,2023-07-26,388.10,414.00,385.10,399.10,1.81,"28,481.00","11,525,108.30"
384,2023-07-25,387.10,396.70,382.50,392.00,1.27,"7,470.00","2,930,691.00"
385,2023-07-24,394.00,410.00,387.00,387.10,-1.50,"14,517.00","5,774,490.20"
386,2023-07-23,377.40,394.00,364.00,393.00,6.22,"19,522.00","7,562,376.60"
387,2023-07-20,349.00,373.00,348.90,370.00,3.93,"8,862.00","3,216,819.00"
388,2023-07-19,351.00,360.00,345.10,356.00,0.03,"9,470.00","3,380,191.40"
389,2023-07-18,361.00,361.00,351.00,355.90,0.54,"6,348.00","2,246,927.00"
390,2023-07-17,346.20,358.00,346.20,354.00,0.23,"8,094.00","2,864,496.00"
391,2023-07-16,357.00,364.00,350.10,353.20,-1.06,"11,229.00","3,961,376.50"
392,2023-07-13,360.00,363.00,333.20,357.00,-1.14,"18,418.00","6,528,373.10"
393,2023-07-12,401.00,415.00,361.10,361.10,-10.00,"38,727.00","14,186,587.30"
394,2023-07-11,372.00,401.20,365.00,401.20,9.98,"10,100.00","4,016,220.00"
395,2023-07-10,338.30,364.80,332.50,364.80,9.98,"32,047.00","11,550,826.10"
396,2023-07-09,307.60,331.70,307.60,331.70,9.98,"16,525.00","5,478,942.10"
397,2023-07-06,279.60,301.60,279.60,301.60,9.99,"24,638.00","7,428,062.80"
398,2023-07-05,249.30,274.20,249.30,274.20,9.99,"1,610.00","440,365.60"
