S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
688,2022-05-04,323.0,335.0,318.0,318.0,-3.34,"16,527.00","5,350,378.70"
689,2022-05-02,340.0,340.0,323.0,329.0,-2.37,"20,008.00","6,548,030.60"
690,2022-04-28,356.9,363.9,335.2,337.0,-3.71,"18,502.00","6,355,823.20"
691,2022-04-27,345.0,351.9,342.0,350.0,2.04,"7,304.00","2,546,181.50"
692,2022-04-26,346.2,359.0,343.0,343.0,-2.56,"22,283.00","7,773,312.50"
693,2022-04-25,352.0,370.0,344.0,352.0,-1.68,"24,250.00","8,624,294.50"
694,2022-04-24,340.0,364.0,336.0,358.0,7.06,"26,895.00","9,448,908.00"
695,2022-04-21,351.0,351.0,323.2,334.4,-3.07,"21,601.00","7,209,906.40"
696,2022-04-20,350.9,360.0,340.0,345.0,-3.63,"22,561.00","7,886,487.00"
697,2022-04-19,347.0,363.0,346.9,358.0,1.16,"24,182.00","8,586,898.30"
698,2022-04-18,371.3,371.3,350.0,353.9,-2.8,"25,360.00","8,986,601.50"
699,2022-04-17,388.5,388.5,364.1,364.1,-4.44,"24,458.00","9,024,255.00"
700,2022-04-13,371.2,390.6,369.0,381.0,1.6,"34,351.00","12,989,811.40"
701,2022-04-12,384.0,384.0,369.1,375.0,-2.39,"34,227.00","12,882,867.30"
702,2022-04-11,397.9,403.0,382.3,384.2,-1.51,"46,951.00","18,418,419.70"
703,2022-04-07,389.9,397.0,381.0,390.1,1.85,"35,425.00","13,873,882.30"
704,2022-04-06,385.0,395.0,369.0,383.0,1.32,"59,414.00","22,699,670.80"
705,2022-04-05,379.0,394.2,372.2,378.0,-2.2,"23,367.00","8,793,881.70"
706,2022-04-04,390.0,390.0,383.0,386.5,0.6,"9,021.00","3,476,220.30"
707,2022-04-03,393.0,393.0,382.5,384.2,-2.49,"10,205.00","3,942,908.00"
708,2022-03-31,405.0,407.8,394.0,394.0,-2.72,"14,605.00","5,805,819.00"
709,2022-03-30,397.0,405.0,388.0,405.0,3.85,"24,286.00","9,635,900.20"
