S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
304,2023-12-07,339.60,344.00,326.30,342.00,2.70,"8,135.00","2,751,180.00"
305,2023-12-06,327.10,357.50,327.10,333.00,0.60,"1,450.00","485,684.00"
306,2023-12-05,326.00,339.60,325.40,331.00,0.00,"5,480.00","1,815,385.00"
307,2023-12-04,343.10,355.00,322.20,331.00,-1.78,"2,130.00","708,824.00"
308,2023-12-03,325.50,338.30,319.00,337.00,1.51,"4,466.00","1,460,082.20"
309,2023-11-30,334.20,340.00,328.00,332.00,-2.64,"6,262.00","2,067,179.20"
310,2023-11-29,349.90,350.00,337.60,341.00,-4.48,"4,060.00","1,388,721.00"
311,2023-11-28,347.60,364.00,347.00,357.00,2.70,"6,500.00","2,298,095.00"
312,2023-11-27,316.00,347.60,313.00,347.60,10.00,"25,421.00","8,578,989.30"
313,2023-11-26,303.10,320.30,303.10,316.00,2.60,"7,963.00","2,520,912.00"
314,2023-11-23,299.90,311.90,295.20,308.00,0.65,"2,747.00","834,037.90"
315,2023-11-22,300.00,306.00,295.00,306.00,1.86,"2,190.00","659,752.00"
316,2023-11-21,300.00,300.90,288.00,300.40,-1.83,"2,270.00","665,441.00"
317,2023-11-20,300.50,312.00,296.20,306.00,0.00,"2,820.00","844,995.00"
318,2023-11-09,317.90,317.90,295.00,306.00,-1.89,959.00,"287,032.50"
319,2023-11-08,310.00,312.10,300.00,311.90,0.65,"2,753.00","838,356.60"
320,2023-11-07,304.00,312.00,298.20,309.90,0.00,"1,350.00","414,334.00"
321,2023-11-06,298.90,309.90,298.90,309.90,1.61,"2,795.00","852,653.50"
322,2023-11-05,297.00,308.90,285.60,305.00,0.66,"1,000.00","296,580.00"
323,2023-11-02,306.70,309.80,297.80,303.00,-3.16,"4,353.00","1,310,861.00"
324,2023-11-01,307.80,315.00,294.00,312.90,-0.35,"12,083.00","3,644,986.40"
325,2023-10-31,308.00,315.20,308.00,314.00,0.45,"1,980.00","619,408.00"
326,2023-10-30,306.80,312.60,304.10,312.60,-0.13,"1,870.00","577,450.00"
327,2023-10-29,319.00,319.00,303.30,313.00,-3.78,"1,610.00","495,127.00"
328,2023-10-19,319.60,325.90,308.00,325.30,-0.25,840.00,"270,765.00"
329,2023-10-18,324.30,326.10,313.00,326.10,2.55,"5,881.00","1,867,576.10"
330,2023-10-17,313.00,344.00,310.00,318.00,1.60,"3,751.00","1,192,313.00"
331,2023-10-16,316.00,322.00,305.10,313.00,-2.83,"2,872.00","903,945.00"
332,2023-10-12,339.10,339.10,322.00,322.10,-6.91,"10,955.00","3,606,928.40"
333,2023-10-11,335.00,346.00,323.20,346.00,1.76,"3,755.00","1,266,680.00"
334,2023-10-10,346.80,346.80,333.20,340.00,0.00,"3,170.00","1,066,397.00"
335,2023-10-09,340.70,361.20,335.00,340.00,-2.10,"8,770.00","3,006,315.10"
336,2023-10-08,349.90,350.00,333.30,347.30,-2.72,"7,860.00","2,668,605.00"
337,2023-10-05,350.00,362.00,348.00,357.00,2.00,"8,255.00","2,932,017.30"
338,2023-10-04,348.00,362.00,340.00,350.00,-0.85,"16,381.00","5,753,902.90"
339,2023-10-03,337.90,358.00,331.30,353.00,2.41,"10,872.00","3,754,600.10"
340,2023-10-02,323.40,344.70,314.30,344.70,4.77,"10,815.00","3,542,260.60"
341,2023-10-01,346.90,346.90,321.50,329.00,-7.04,"13,660.00","4,559,037.00"
342,2023-09-27,365.60,365.60,346.20,353.90,-5.12,"10,380.00","3,657,909.90"
343,2023-09-26,374.00,375.30,354.90,373.00,1.63,"13,860.00","5,018,522.50"
344,2023-09-25,348.00,374.30,342.00,367.00,4.92,"6,800.00","2,495,129.00"
345,2023-09-24,327.70,349.80,322.10,349.80,4.73,"9,301.00","3,162,775.60"
346,2023-09-21,335.10,348.00,330.00,334.00,1.21,"9,341.00","3,158,110.00"
347,2023-09-19,307.80,345.40,304.60,330.00,5.10,"9,589.00","3,131,862.00"
348,2023-09-18,307.80,315.00,298.00,314.00,0.00,"4,883.00","1,502,179.00"
349,2023-09-17,309.90,320.00,292.40,314.00,-0.70,"7,578.00","2,310,367.90"
350,2023-09-13,316.00,321.90,302.00,316.20,0.06,"4,555.00","1,415,219.00"
351,2023-09-12,290.10,316.00,287.40,316.00,6.76,"7,254.00","2,198,718.60"
352,2023-09-11,283.30,306.50,283.30,296.00,2.42,"6,670.00","1,957,496.00"
353,2023-09-10,291.10,306.90,285.40,289.00,-2.69,"3,660.00","1,072,090.00"
354,2023-09-07,286.50,313.00,275.60,297.00,1.61,"4,230.00","1,234,714.00"
355,2023-09-05,290.00,294.00,281.50,292.30,-0.58,"4,994.00","1,432,248.40"
356,2023-09-04,264.10,295.00,264.00,294.00,9.29,"8,672.00","2,448,144.40"
357,2023-09-03,272.60,277.40,262.10,269.00,-2.92,"4,350.00","1,160,997.00"
358,2023-08-30,268.00,281.00,268.00,277.10,1.50,"2,490.00","690,265.00"
359,2023-08-29,277.00,287.00,271.00,273.00,-1.27,"3,630.00","991,601.00"
360,2023-08-28,280.00,285.20,269.10,276.50,-1.85,"5,020.00","1,402,159.80"
361,2023-08-27,293.10,293.10,281.10,281.70,-5.79,"3,930.00","1,122,856.00"
362,2023-08-24,301.50,309.00,293.50,299.00,-2.76,"7,345.00","2,210,542.50"
363,2023-08-23,312.10,312.10,301.20,307.50,0.49,"6,450.00","1,964,144.00"
364,2023-08-22,290.00,311.90,290.00,306.00,3.73,"5,120.00","1,544,403.00"
365,2023-08-21,291.60,300.50,291.50,295.00,-0.84,"5,930.00","1,748,909.00"
366,2023-08-20,325.00,330.00,297.50,297.50,-9.02,"11,545.00","3,557,053.00"
367,2023-08-17,302.00,331.00,298.20,327.00,6.17,"11,300.00","3,616,229.00"
368,2023-08-16,315.00,318.00,288.00,308.00,-1.28,"21,018.00","6,342,144.60"
369,2023-08-15,312.80,337.30,288.10,312.00,1.73,"60,856.00","19,771,507.80"
370,2023-08-14,284.40,306.70,284.40,306.70,9.97,"4,320.00","1,324,395.00"
371,2023-08-13,253.60,278.90,253.60,278.90,0.00,"4,197.00","1,168,733.10"
