S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
216,2024-04-22,152.00,152.00,148.00,148.70,-0.87,"88,133.00","13,096,806.40"
217,2024-04-21,152.00,152.00,147.90,150.00,-0.60,"115,866.00","17,273,631.80"
218,2024-04-18,152.80,152.80,149.10,150.90,0.60,"193,160.00","28,981,079.50"
219,2024-04-16,153.40,153.40,149.00,150.00,-0.60,"35,532.00","5,321,827.10"
220,2024-04-15,155.00,155.00,150.00,150.90,-1.24,"41,865.00","6,300,328.20"
221,2024-04-14,154.40,154.40,151.00,152.80,0.39,"64,956.00","9,893,696.40"
222,2024-04-10,153.00,155.40,152.20,152.20,-0.65,"64,615.00","9,911,733.70"
223,2024-04-09,154.50,155.20,151.70,153.20,0.13,"35,484.00","5,427,081.70"
224,2024-04-07,153.00,154.00,150.00,153.00,-0.39,"80,734.00","12,230,083.90"
225,2024-04-04,155.10,156.00,153.60,153.60,-1.22,"41,147.00","6,354,353.20"
226,2024-04-03,155.10,158.00,154.50,155.50,-0.83,"76,632.00","11,886,467.00"
227,2024-04-02,160.10,160.10,156.00,156.80,-0.13,"20,541.00","3,218,495.10"
228,2024-04-01,157.20,158.00,156.90,157.00,-1.88,"44,858.00","7,050,107.70"
229,2024-03-31,161.00,161.00,157.80,160.00,0.00,"37,329.00","5,909,609.30"
230,2024-03-28,158.00,168.60,157.00,160.00,1.27,"34,077.00","5,438,001.90"
231,2024-03-27,160.00,162.00,158.00,158.00,-1.25,"27,390.00","4,348,449.70"
232,2024-03-26,159.00,160.00,157.50,160.00,0.76,"25,939.00","4,130,639.90"
233,2024-03-25,160.00,161.00,158.80,158.80,-1.67,"25,144.00","4,016,665.50"
234,2024-03-21,160.10,162.00,160.10,161.50,-0.31,"34,621.00","5,576,026.20"
235,2024-03-20,163.00,165.00,161.10,162.00,-0.49,"28,382.00","4,612,831.40"
236,2024-03-19,167.00,167.00,162.80,162.80,-1.87,"18,437.00","3,015,913.40"
237,2024-03-18,164.00,167.00,162.10,165.90,0.55,"31,417.00","5,194,404.70"
238,2024-03-17,163.30,168.00,163.30,165.00,-0.96,"64,208.00","10,656,644.60"
239,2024-03-14,169.50,169.50,163.00,166.60,0.24,"92,378.00","15,426,850.90"
240,2024-03-13,168.80,169.30,165.00,166.20,0.36,"45,742.00","7,665,795.40"
241,2024-03-12,162.10,165.60,162.10,165.60,2.16,"45,451.00","7,481,329.60"
242,2024-03-10,165.00,165.00,162.10,162.10,-0.55,"38,069.00","6,210,089.90"
