S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
724,2022-02-20,340.00,343.00,325.00,338.00,-1.46,"43,187.00","14,614,284.20"
725,2022-02-17,345.00,346.00,342.00,343.00,-0.35,"35,697.00","12,289,016.60"
726,2022-02-16,350.00,350.00,343.00,344.20,-0.23,"23,386.00","8,070,452.70"
727,2022-02-15,350.00,350.20,342.50,345.00,0.00,"97,302.00","33,591,698.20"
728,2022-02-14,342.00,354.00,342.00,345.00,-0.86,"59,328.00","20,558,621.10"
729,2022-02-13,348.00,352.00,341.00,348.00,-1.97,"80,768.00","28,050,876.10"
730,2022-02-10,360.00,360.00,353.00,355.00,-0.84,"50,955.00","18,091,271.60"
731,2022-02-09,364.00,364.00,355.10,358.00,-0.61,"47,307.00","16,905,570.70"
732,2022-02-08,370.00,377.20,360.00,360.20,-0.91,"48,181.00","17,643,912.70"
733,2022-02-07,363.50,365.00,360.00,363.50,0.14,"22,657.00","8,215,089.60"
734,2022-02-06,368.00,368.00,362.60,363.00,-1.63,"53,066.00","19,327,105.20"
735,2022-02-03,376.00,376.30,368.00,369.00,0.00,"66,693.00","24,779,701.50"
736,2022-02-01,367.00,369.00,359.70,369.00,0.54,"84,378.00","30,743,527.60"
737,2022-01-31,376.00,377.00,364.00,367.00,-0.81,"34,113.00","12,570,978.60"
738,2022-01-30,367.00,375.00,367.00,370.00,2.75,"59,035.00","21,803,436.40"
739,2022-01-27,358.00,363.00,357.00,360.10,0.31,"33,397.00","12,021,955.80"
740,2022-01-26,365.00,365.00,356.00,359.00,-1.64,"49,631.00","17,857,378.60"
741,2022-01-25,374.30,374.30,356.00,365.00,-0.54,"73,933.00","27,042,187.90"
742,2022-01-24,380.00,381.00,367.00,367.00,-4.18,"92,034.00","34,167,574.70"
743,2022-01-23,391.00,392.00,381.00,383.00,-2.05,"75,601.00","29,164,682.00"
744,2022-01-20,391.00,396.50,385.50,391.00,-0.26,"61,543.00","24,003,367.20"
745,2022-01-19,396.00,402.00,391.50,392.00,-1.01,"81,500.00","32,270,310.40"
746,2022-01-18,398.00,402.00,390.00,396.00,0.25,"117,028.00","46,593,499.60"
747,2022-01-17,397.00,400.00,390.00,395.00,0.51,"72,704.00","28,675,566.50"
748,2022-01-16,389.00,396.00,383.00,393.00,2.34,"154,581.00","60,365,907.00"
749,2022-01-13,384.00,385.00,373.00,384.00,1.05,"71,088.00","26,967,301.00"
750,2022-01-12,384.10,390.00,379.00,380.00,-1.04,"78,811.00","30,238,929.50"
751,2022-01-11,385.00,388.00,381.00,384.00,-0.26,"87,321.00","33,627,094.40"
752,2022-01-10,384.00,390.00,382.00,385.00,0.03,"91,331.00","35,245,988.90"
753,2022-01-09,370.50,390.00,370.50,384.90,1.83,"177,321.00","68,269,254.20"
754,2022-01-06,377.00,381.90,375.00,378.00,0.53,"61,095.00","23,092,370.80"
755,2022-01-05,384.00,392.50,373.00,376.00,-1.54,"80,827.00","30,871,358.40"
756,2022-01-04,368.00,384.00,365.00,381.90,2.66,"62,937.00","23,707,800.20"
757,2022-01-03,367.90,377.00,366.00,372.00,2.48,"55,415.00","20,542,391.90"
758,2022-01-02,354.00,365.00,354.00,363.00,2.54,"53,951.00","19,459,574.50"
759,2021-12-29,355.00,356.00,350.00,354.00,0.57,"40,088.00","14,203,816.40"
760,2021-12-28,355.00,355.00,338.20,352.00,-1.12,"36,901.00","12,875,470.30"
761,2021-12-27,355.00,363.00,355.00,356.00,-0.56,"63,171.00","22,589,549.70"
762,2021-12-26,355.00,362.00,348.50,358.00,2.29,"53,556.00","19,125,145.50"
763,2021-12-23,347.00,353.00,344.10,350.00,0.72,"37,310.00","13,066,461.50"
764,2021-12-22,340.00,349.00,340.00,347.50,3.12,"24,319.00","8,426,401.50"
765,2021-12-21,338.00,340.00,332.00,337.00,1.51,"17,326.00","5,845,402.90"
766,2021-12-20,341.80,341.80,328.00,332.00,-0.93,"40,645.00","13,473,360.00"
767,2021-12-16,340.00,340.00,333.00,335.10,-1.44,"20,844.00","6,998,876.20"
768,2021-12-15,347.80,355.00,330.10,340.00,-0.29,"53,525.00","18,327,577.30"
769,2021-12-14,328.00,345.00,324.20,341.00,5.83,"16,643.00","5,571,544.90"
770,2021-12-13,326.00,326.00,319.00,322.20,-1.47,"45,060.00","14,518,121.60"
771,2021-12-12,338.00,338.00,327.00,327.00,-3.54,"43,009.00","14,274,325.50"
772,2021-12-09,341.00,345.00,335.00,339.00,-1.45,"35,942.00","12,226,114.20"
773,2021-12-08,357.00,357.00,342.00,344.00,-1.71,"34,025.00","11,732,509.60"
774,2021-12-07,358.00,359.00,350.00,350.00,-0.28,"37,126.00","13,128,118.00"
775,2021-12-06,353.90,354.00,340.00,351.00,0.29,"54,999.00","19,200,470.70"
776,2021-12-05,352.00,358.00,350.00,350.00,-1.96,"59,627.00","20,963,020.80"
777,2021-12-02,360.00,365.00,357.00,357.00,-0.83,"38,037.00","13,652,152.90"
778,2021-12-01,361.00,365.00,358.00,360.00,0.28,"31,431.00","11,325,518.20"
779,2021-11-30,362.00,362.50,355.00,359.00,0.56,"48,904.00","17,486,073.00"
780,2021-11-29,359.00,366.00,355.00,357.00,-1.11,"94,402.00","33,945,856.80"
781,2021-11-28,373.10,375.00,360.00,361.00,-3.76,"71,149.00","26,032,973.10"
782,2021-11-25,378.50,382.00,373.00,375.10,-0.50,"43,608.00","16,434,884.40"
783,2021-11-24,381.90,381.90,373.00,377.00,-1.28,"59,461.00","22,345,154.00"
784,2021-11-23,387.90,387.90,381.10,381.90,-1.55,"41,575.00","15,909,734.20"
785,2021-11-22,385.00,388.40,383.00,387.90,1.02,"36,330.00","14,006,050.90"
786,2021-11-21,393.00,394.90,384.00,384.00,-1.29,"40,428.00","15,673,914.80"
787,2021-11-18,398.00,400.00,386.00,389.00,-1.77,"46,042.00","18,013,910.30"
788,2021-11-17,405.00,407.80,395.00,396.00,-1.25,"39,497.00","15,748,745.70"
789,2021-11-16,386.00,404.90,381.00,401.00,3.89,"71,340.00","28,078,828.00"
790,2021-11-15,385.00,390.00,382.20,386.00,0.52,"35,600.00","13,727,723.50"
791,2021-11-14,390.50,390.50,380.00,384.00,0.26,"45,599.00","17,479,662.30"
792,2021-11-11,385.00,390.00,380.00,383.00,-1.79,"60,551.00","23,234,490.00"
793,2021-11-09,397.10,399.00,385.00,390.00,-2.50,"113,804.00","44,480,031.00"
794,2021-11-08,406.00,406.00,400.00,400.00,-1.19,"56,228.00","22,564,564.10"
795,2021-11-03,410.00,410.00,404.80,404.80,-0.78,"63,025.00","25,592,944.50"
796,2021-11-02,412.00,412.00,405.00,408.00,0.49,"38,314.00","15,576,515.00"
797,2021-11-01,413.00,413.00,405.00,406.00,0.25,"90,725.00","36,987,705.80"
798,2021-10-31,405.00,408.00,402.00,405.00,0.37,"142,919.00","57,764,494.00"
799,2021-10-28,410.00,414.00,403.00,403.50,-1.10,"86,887.00","35,296,989.50"
800,2021-10-27,405.00,412.00,398.00,408.00,1.34,"108,666.00","44,215,829.50"
801,2021-10-26,410.00,410.00,401.00,402.60,-0.10,"117,960.00","47,683,085.30"
802,2021-10-25,402.00,405.90,395.00,403.00,0.25,"104,486.00","41,926,228.80"
803,2021-10-24,418.00,418.00,394.00,402.00,-3.78,"143,104.00","57,434,054.90"
804,2021-10-21,500.00,500.00,487.00,488.80,-1.03,"550,763.00","271,297,609.80"
805,2021-10-20,498.00,504.00,490.00,493.90,0.80,"106,955.00","52,948,708.50"
806,2021-10-19,500.00,500.00,480.20,490.00,-1.80,"151,621.00","73,911,659.70"
807,2021-10-18,510.00,510.00,496.00,499.00,-2.16,"195,487.00","98,174,493.60"
808,2021-10-17,522.00,522.00,503.00,510.00,-0.39,"106,071.00","53,991,240.50"
809,2021-10-11,519.00,520.00,504.00,512.00,0.00,"196,559.00","99,985,084.70"
810,2021-10-10,519.00,519.00,509.00,512.00,0.59,"154,944.00","79,337,184.10"
811,2021-10-06,509.50,514.70,502.10,509.00,1.60,"81,944.00","41,729,690.90"
812,2021-10-05,506.00,506.00,497.60,501.00,0.60,"107,730.00","53,893,367.70"
813,2021-10-04,500.00,505.00,488.00,498.00,0.00,"90,673.00","45,044,503.50"
814,2021-10-03,504.00,506.00,496.50,498.00,-1.19,"122,633.00","61,482,539.30"
815,2021-09-30,520.20,520.20,500.00,504.00,-1.18,"102,748.00","52,185,870.00"
816,2021-09-29,508.90,511.00,494.00,510.00,2.20,"121,614.00","61,476,303.90"
817,2021-09-28,499.00,510.00,492.00,499.00,-1.58,"182,729.00","91,213,887.50"
818,2021-09-27,518.00,518.00,500.80,507.00,-2.12,"159,371.00","80,658,476.00"
819,2021-09-26,529.90,532.00,515.00,518.00,-1.97,"302,896.00","157,809,123.50"
820,2021-09-23,520.20,549.00,520.20,528.40,3.61,"638,916.00","341,583,972.10"
821,2021-09-22,479.00,510.00,478.10,510.00,8.51,"245,062.00","121,746,849.60"
822,2021-09-21,469.00,484.00,455.00,470.00,0.30,"120,962.00","56,940,442.90"
823,2021-09-20,481.00,489.00,468.60,468.60,-2.64,"172,577.00","81,666,280.20"
824,2021-09-16,495.00,495.00,480.60,481.30,-3.16,"135,986.00","65,924,443.70"
825,2021-09-15,500.00,502.00,493.00,497.00,-1.00,"79,000.00","39,258,339.40"
826,2021-09-14,507.00,511.90,501.00,502.00,-0.97,"90,104.00","45,514,312.10"
827,2021-09-13,510.00,512.00,500.00,506.90,0.58,"84,252.00","42,659,782.60"
828,2021-09-12,500.80,505.00,489.00,504.00,2.65,"100,465.00","50,111,469.40"
829,2021-09-09,494.00,499.00,486.00,491.00,0.14,"106,852.00","52,422,873.60"
830,2021-09-08,507.90,507.90,485.00,490.30,-1.55,"113,583.00","55,642,767.20"
831,2021-09-07,515.00,517.00,495.40,498.00,-2.54,"130,062.00","65,168,370.40"
832,2021-09-06,490.00,517.00,481.00,511.00,4.29,"163,012.00","81,700,028.20"
833,2021-09-05,498.00,505.00,480.00,490.00,-1.61,"234,517.00","114,579,636.90"
834,2021-09-02,516.10,516.10,494.10,498.00,-1.58,"146,789.00","73,442,185.60"
835,2021-09-01,516.00,516.00,498.00,506.00,-0.20,"202,887.00","102,594,964.70"
836,2021-08-31,518.00,518.00,503.10,507.00,-2.12,"187,793.00","95,470,586.60"
837,2021-08-29,525.00,533.00,514.00,518.00,-0.77,"203,354.00","105,540,540.10"
838,2021-08-26,522.00,527.00,518.00,522.00,-0.55,"112,130.00","58,581,073.80"
839,2021-08-25,530.00,530.00,521.00,524.90,-0.96,"91,720.00","48,175,721.50"
840,2021-08-24,538.50,546.00,525.00,530.00,-1.03,"174,989.00","93,286,615.80"
841,2021-08-19,540.00,545.00,534.10,535.50,-0.46,"99,845.00","53,694,931.10"
842,2021-08-18,540.00,546.00,525.00,538.00,0.58,"174,754.00","93,688,562.40"
843,2021-08-17,540.00,540.00,530.00,534.90,-0.94,"157,313.00","84,021,705.50"
844,2021-08-16,551.90,552.00,537.20,540.00,-0.37,"120,528.00","65,283,445.00"
845,2021-08-15,547.60,555.00,537.50,542.00,-1.02,"228,190.00","124,389,799.40"
846,2021-08-12,537.00,553.80,537.00,547.60,0.15,"123,043.00","67,400,984.80"
847,2021-08-11,550.10,557.00,545.00,546.80,-0.40,"105,063.00","57,711,903.60"
848,2021-08-10,535.00,555.00,535.00,549.00,1.67,"136,076.00","74,389,889.70"
849,2021-08-09,549.00,549.00,535.10,540.00,-0.74,"92,182.00","49,641,979.10"
850,2021-08-08,550.00,552.00,539.00,544.00,-0.26,"70,379.00","38,236,959.00"
851,2021-08-05,541.00,547.00,536.60,545.40,0.98,"106,591.00","57,967,637.00"
852,2021-08-04,538.00,542.00,534.00,540.10,0.39,"103,379.00","55,702,375.60"
853,2021-08-03,545.00,545.00,532.00,538.00,0.37,"63,210.00","33,830,755.90"
854,2021-08-02,537.00,540.00,532.00,536.00,0.26,"86,379.00","46,212,567.40"
855,2021-08-01,540.00,541.00,532.00,534.60,-0.26,"110,657.00","59,404,766.20"
856,2021-07-29,539.00,542.10,534.00,536.00,-0.56,"99,302.00","53,455,581.00"
857,2021-07-28,550.00,554.80,535.20,539.00,-0.92,"128,103.00","68,973,471.60"
858,2021-07-27,533.20,547.00,525.00,544.00,0.00,"333,567.00","178,794,930.50"
859,2021-07-26,564.90,564.90,540.30,544.00,-3.36,"421,642.00","230,888,198.50"
860,2021-07-25,554.00,563.00,545.20,562.90,3.47,"394,193.00","218,478,328.50"
861,2021-07-22,529.00,550.80,526.10,544.00,3.21,"367,137.00","198,261,411.30"
862,2021-07-20,520.00,530.00,513.00,527.10,1.56,"223,956.00","116,983,628.10"
863,2021-07-19,525.00,532.50,514.00,519.00,0.78,"402,446.00","210,511,195.20"
864,2021-07-18,493.00,520.00,493.00,515.00,6.19,"443,763.00","225,828,250.00"
865,2021-07-15,484.00,489.00,477.00,485.00,0.41,"138,840.00","67,007,718.00"
866,2021-07-14,492.00,492.00,480.00,483.00,-1.02,"110,281.00","53,304,859.00"
867,2021-07-13,484.00,489.00,480.00,488.00,1.24,"72,289.00","35,101,220.00"
868,2021-07-12,491.00,496.00,479.00,482.00,-1.43,"166,616.00","81,112,216.00"
869,2021-07-11,479.00,490.00,478.00,489.00,2.52,"156,924.00","76,275,172.00"
870,2021-07-08,470.00,478.00,467.00,477.00,1.49,"128,759.00","61,024,562.00"
871,2021-07-07,475.00,475.00,469.00,470.00,-0.42,"83,092.00","39,127,911.00"
872,2021-07-06,470.00,474.00,467.00,472.00,0.85,"68,185.00","32,170,869.00"
873,2021-07-05,470.00,475.00,466.00,468.00,-0.43,"97,959.00","46,003,318.00"
874,2021-07-04,472.00,478.00,469.00,470.00,-0.42,"85,171.00","40,107,522.00"
875,2021-07-01,475.00,479.00,470.00,472.00,0.43,"103,634.00","48,984,781.00"
876,2021-06-30,476.00,476.00,465.00,470.00,-0.84,"108,922.00","51,058,304.00"
877,2021-06-29,487.00,488.00,471.00,474.00,-1.25,"95,997.00","45,607,071.00"
878,2021-06-28,487.00,489.00,479.00,480.00,0.21,"122,358.00","59,242,484.00"
879,2021-06-27,492.00,492.00,463.00,479.00,2.13,"180,637.00","86,064,808.00"
880,2021-06-24,468.00,473.00,465.00,469.00,-0.64,"167,151.00","78,274,993.00"
881,2021-06-23,493.00,493.00,470.00,472.00,-2.68,"146,612.00","69,961,591.00"
882,2021-06-22,470.00,486.00,460.00,485.00,3.85,"210,521.00","100,169,566.00"
883,2021-06-21,480.00,488.00,465.00,467.00,-2.71,"300,190.00","141,188,357.00"
884,2021-06-20,490.00,496.00,475.00,480.00,-2.04,"252,182.00","121,294,412.00"
885,2021-06-17,500.00,501.00,485.00,490.00,-0.41,"146,256.00","71,807,209.00"
886,2021-06-16,498.00,508.00,487.00,492.00,-1.20,"257,288.00","127,869,608.00"
887,2021-06-15,500.00,512.00,495.00,498.00,0.00,"388,751.00","195,619,119.00"
888,2021-06-14,480.00,503.00,480.00,498.00,3.97,"358,350.00","177,584,459.00"
889,2021-06-13,480.00,481.00,474.00,479.00,1.05,"220,814.00","105,167,019.00"
890,2021-06-10,477.00,485.00,470.00,474.00,-1.04,"247,600.00","117,845,798.00"
891,2021-06-09,485.00,493.00,477.00,479.00,-1.44,"192,759.00","93,041,178.00"
892,2021-06-08,480.00,491.00,476.00,486.00,1.46,"316,013.00","153,127,655.00"
893,2021-06-07,498.00,498.00,475.00,479.00,-2.24,"374,620.00","180,230,888.00"
894,2021-06-06,475.00,497.00,473.00,490.00,4.70,"506,918.00","246,251,048.00"
895,2021-06-03,450.00,470.00,445.00,468.00,4.93,"557,072.00","256,259,378.00"
896,2021-06-02,443.00,448.00,439.00,446.00,0.90,"159,780.00","70,966,180.00"
897,2021-06-01,455.00,455.00,436.00,442.00,-0.45,"192,795.00","84,813,879.00"
898,2021-05-31,450.00,460.00,442.00,444.00,-0.67,"319,523.00","143,553,846.00"
899,2021-05-30,440.00,457.00,435.00,447.00,3.47,"376,374.00","166,799,977.00"
900,2021-05-27,410.00,432.00,410.00,432.00,0.93,"263,378.00","112,483,294.00"
901,2021-05-25,443.00,443.00,425.00,428.00,-2.06,"339,818.00","146,600,459.00"
902,2021-05-24,443.00,444.00,433.00,437.00,0.46,"378,247.00","166,199,740.00"
903,2021-05-23,424.00,436.00,414.00,435.00,2.59,"251,636.00","107,560,615.00"
904,2021-05-20,420.00,426.00,420.00,424.00,1.44,"164,305.00","69,519,776.00"
905,2021-05-19,420.00,430.00,418.00,418.00,0.00,"314,028.00","132,856,204.00"
906,2021-05-18,420.00,420.00,415.00,418.00,0.48,"255,896.00","106,714,587.00"
907,2021-05-17,410.00,419.00,408.00,416.00,2.46,"438,810.00","181,867,345.00"
908,2021-05-16,405.00,407.00,400.00,406.00,2.01,"240,954.00","97,342,440.00"
909,2021-05-13,400.00,402.00,397.00,398.00,-0.50,"94,261.00","37,628,168.00"
910,2021-05-12,403.00,403.00,398.00,400.00,-0.50,"100,537.00","40,221,808.00"
911,2021-05-11,403.00,405.00,398.00,402.00,0.50,"97,113.00","38,920,087.00"
912,2021-05-10,394.00,401.00,394.00,400.00,1.27,"159,283.00","63,529,881.00"
913,2021-05-09,400.00,401.00,392.00,395.00,-0.25,"147,654.00","58,633,359.00"
914,2021-05-06,400.00,400.00,393.00,396.00,0.25,"119,225.00","47,117,090.00"
915,2021-05-05,400.00,400.00,394.00,395.00,0.00,"117,527.00","46,554,994.00"
916,2021-05-04,392.00,398.00,391.00,395.00,-0.25,"90,664.00","35,804,847.00"
917,2021-05-03,402.00,409.00,394.00,396.00,-1.49,"292,782.00","117,192,492.00"
918,2021-05-02,400.00,403.00,393.00,402.00,2.03,"365,719.00","146,388,425.00"
919,2021-04-29,397.00,397.00,378.00,394.00,3.96,"252,979.00","98,778,097.00"
920,2021-04-28,390.00,390.00,376.00,379.00,1.34,"204,886.00","78,290,530.00"
921,2021-04-27,375.00,375.00,360.00,374.00,3.31,"101,719.00","37,457,730.00"
922,2021-04-26,365.00,370.00,361.00,362.00,-1.90,"105,360.00","38,338,452.00"
923,2021-04-25,382.00,382.00,368.00,369.00,-2.89,"119,058.00","44,378,548.00"
924,2021-04-22,395.00,395.00,374.00,380.00,0.80,"81,069.00","30,652,127.00"
925,2021-04-21,388.00,391.00,375.00,377.00,-2.58,"109,867.00","41,703,884.00"
926,2021-04-20,389.00,392.00,385.00,387.00,-0.51,"80,484.00","31,163,845.00"
927,2021-04-19,395.00,400.00,387.00,389.00,-1.77,"179,999.00","70,711,205.00"
928,2021-04-18,408.00,415.00,395.00,396.00,-1.00,"324,364.00","130,852,349.00"
929,2021-04-15,399.00,414.00,397.00,400.00,1.78,"315,442.00","127,126,777.00"
930,2021-04-13,386.00,394.00,385.00,393.00,2.34,"197,915.00","77,088,273.00"
931,2021-04-12,380.00,385.00,378.00,384.00,1.59,"193,178.00","73,936,421.00"
932,2021-04-08,380.00,386.00,375.00,378.00,-0.26,"130,696.00","49,592,019.00"
933,2021-04-07,385.00,385.00,370.00,379.00,0.80,"181,477.00","68,922,251.00"
934,2021-04-06,370.00,376.00,370.00,376.00,0.27,"86,908.00","32,577,323.00"
935,2021-04-05,382.00,382.00,373.00,375.00,-0.79,"132,289.00","49,741,836.00"
936,2021-04-04,381.00,381.00,374.00,378.00,0.53,"138,282.00","52,153,420.00"
937,2021-04-01,381.00,382.00,375.00,376.00,0.00,"145,930.00","55,136,522.00"
938,2021-03-31,370.00,378.00,367.00,376.00,1.90,"138,033.00","51,560,996.00"
939,2021-03-30,358.00,370.00,358.00,369.00,2.79,"160,778.00","58,994,457.00"
940,2021-03-29,362.00,362.00,358.00,359.00,-0.28,"40,275.00","14,490,086.00"
941,2021-03-25,364.00,367.00,360.00,360.00,-1.10,"101,330.00","36,705,592.00"
942,2021-03-24,356.00,365.00,356.00,364.00,2.25,"75,669.00","27,380,456.00"
943,2021-03-23,357.00,360.00,356.00,356.00,-0.84,"36,436.00","13,042,068.00"
944,2021-03-22,370.00,370.00,356.00,359.00,-1.64,"35,065.00","12,619,142.00"
945,2021-03-21,354.00,367.00,354.00,365.00,1.39,"53,122.00","19,267,228.00"
946,2021-03-18,356.00,364.00,356.00,360.00,1.12,"60,472.00","21,708,464.00"
947,2021-03-17,352.00,358.00,350.00,356.00,1.14,"39,885.00","14,126,205.00"
948,2021-03-16,350.00,357.00,348.00,352.00,0.57,"48,670.00","17,053,988.00"
949,2021-03-15,355.00,360.00,347.00,350.00,-0.28,"69,635.00","24,488,696.00"
950,2021-03-14,355.00,357.00,350.00,351.00,-2.23,"81,663.00","28,787,570.00"
951,2021-03-10,364.00,364.00,355.00,359.00,-0.28,"58,494.00","21,035,194.00"
952,2021-03-09,365.00,365.00,358.00,360.00,-1.10,"73,368.00","26,466,318.00"
953,2021-03-07,377.00,377.00,363.00,364.00,-1.62,"72,575.00","26,565,672.00"
954,2021-03-04,382.00,382.00,365.00,370.00,1.65,"140,969.00","51,961,312.00"
955,2021-03-03,348.00,377.00,345.00,364.00,2.82,"205,959.00","72,956,432.00"
956,2021-03-02,372.00,372.00,354.00,354.00,-3.80,"136,420.00","48,982,959.00"
957,2021-03-01,364.00,372.00,358.00,368.00,1.10,"175,545.00","64,134,938.00"
958,2021-02-28,370.00,373.00,364.00,364.00,-2.41,"165,028.00","60,466,292.00"
959,2021-02-25,380.00,381.00,371.00,373.00,-1.32,"96,853.00","36,312,517.00"
960,2021-02-24,376.00,390.00,374.00,378.00,0.27,"112,508.00","42,936,768.00"
961,2021-02-23,382.00,382.00,369.00,377.00,-1.31,"159,540.00","59,631,863.00"
962,2021-02-22,391.00,393.00,377.00,382.00,-2.80,"270,912.00","104,067,552.00"
963,2021-02-21,400.00,402.00,390.00,393.00,-1.50,"229,052.00","90,305,315.00"
964,2021-02-18,411.00,411.00,391.00,399.00,1.79,"244,100.00","97,395,313.00"
965,2021-02-17,405.00,405.00,384.00,392.00,1.55,"291,164.00","113,731,438.00"
966,2021-02-16,382.00,394.00,378.00,386.00,2.12,"351,106.00","135,885,369.00"
967,2021-02-15,373.00,382.00,369.00,378.00,3.28,"188,528.00","70,770,933.00"
968,2021-02-14,374.00,374.00,365.00,366.00,-1.88,"102,420.00","37,696,993.00"
969,2021-02-11,380.00,381.00,371.00,373.00,-0.53,"279,098.00","104,897,131.00"
970,2021-02-10,372.00,380.00,365.00,375.00,0.27,"141,432.00","52,855,482.00"
971,2021-02-09,385.00,387.00,364.00,374.00,-1.32,"231,832.00","86,436,173.00"
972,2021-02-08,358.00,392.00,356.00,379.00,6.16,"343,821.00","126,655,024.00"
973,2021-02-07,358.00,364.00,355.00,357.00,-0.28,"105,210.00","37,493,557.00"
974,2021-02-04,348.00,358.00,343.00,358.00,2.58,"157,185.00","55,657,474.00"
975,2021-02-03,350.00,364.00,347.00,349.00,0.00,"190,828.00","67,576,975.00"
976,2021-02-02,343.00,349.00,340.00,349.00,2.35,"183,728.00","63,437,889.00"
977,2021-02-01,340.00,345.00,336.00,341.00,1.19,"96,359.00","32,688,033.00"
978,2021-01-31,343.00,345.00,336.00,337.00,-1.75,"119,107.00","40,377,556.00"
979,2021-01-28,350.00,352.00,342.00,343.00,-2.56,"132,572.00","45,846,339.00"
980,2021-01-27,357.00,361.00,351.00,352.00,-2.49,"154,145.00","54,676,231.00"
981,2021-01-26,367.00,367.00,360.00,361.00,-0.82,"101,916.00","36,977,739.00"
982,2021-01-25,363.00,368.00,360.00,364.00,0.28,"99,227.00","36,037,000.00"
983,2021-01-24,364.00,372.00,360.00,363.00,1.40,"134,985.00","49,317,760.00"
984,2021-01-21,360.00,363.00,355.00,358.00,-0.56,"95,967.00","34,350,179.00"
985,2021-01-20,356.00,363.00,356.00,360.00,0.56,"98,761.00","35,496,076.00"
986,2021-01-19,345.00,368.00,345.00,358.00,-1.38,"152,623.00","55,005,030.00"
987,2021-01-18,348.00,370.00,348.00,363.00,0.00,"159,741.00","58,126,493.00"
988,2021-01-17,375.00,375.00,362.00,363.00,-1.36,"80,636.00","29,383,576.00"
989,2021-01-13,376.00,376.00,367.00,368.00,-0.27,"125,662.00","46,447,309.00"
990,2021-01-12,391.00,391.00,365.00,369.00,-1.07,"116,392.00","42,946,504.00"
991,2021-01-11,376.00,380.00,370.00,373.00,-0.80,"317,756.00","119,222,878.00"
992,2021-01-10,376.00,382.00,363.00,376.00,0.00,"304,238.00","114,003,576.00"
993,2021-01-07,376.00,376.00,352.00,376.00,4.74,"351,392.00","128,764,035.00"
994,2021-01-06,345.00,365.00,345.00,359.00,4.36,"429,292.00","153,298,806.00"
995,2021-01-05,335.00,345.00,334.00,344.00,1.47,"228,426.00","77,926,730.00"
996,2021-01-04,335.00,347.00,335.00,339.00,3.04,"261,807.00","88,926,763.00"
997,2021-01-03,327.00,340.00,323.00,329.00,2.49,"314,873.00","103,923,925.00"
998,2020-12-31,315.00,327.00,313.00,321.00,3.22,"215,881.00","69,377,684.00"
999,2020-12-30,310.00,312.00,308.00,311.00,0.32,"68,267.00","21,167,361.00"
1000,2020-12-29,309.00,312.00,309.00,310.00,-0.64,"57,343.00","17,810,014.00"
1001,2020-12-28,310.00,314.00,310.00,312.00,-0.32,"58,241.00","18,161,838.00"
1002,2020-12-27,318.00,318.00,310.00,313.00,0.32,"77,176.00","24,074,998.00"
1003,2020-12-24,316.00,317.00,312.00,312.00,-1.27,"79,537.00","24,999,823.00"
1004,2020-12-23,316.00,322.00,316.00,316.00,0.96,"132,329.00","42,108,063.00"
1005,2020-12-22,313.00,316.00,308.00,313.00,1.95,"130,399.00","40,607,845.00"
1006,2020-12-21,300.00,311.00,300.00,307.00,-0.32,"147,953.00","44,995,475.00"
1007,2020-12-20,310.00,317.00,308.00,308.00,-2.53,"150,539.00","46,681,561.00"
1008,2020-12-17,319.00,319.00,314.00,316.00,0.32,"86,095.00","27,179,217.00"
1009,2020-12-16,334.00,334.00,315.00,315.00,-1.25,"62,605.00","19,877,980.00"
1010,2020-12-15,334.00,334.00,318.00,319.00,0.00,"107,087.00","34,312,658.00"
1011,2020-12-14,318.00,324.00,318.00,319.00,0.31,"106,664.00","34,182,617.00"
1012,2020-12-13,313.00,318.00,312.00,318.00,1.60,"88,282.00","27,783,756.00"
1013,2020-12-10,312.00,314.00,310.00,313.00,0.32,"62,228.00","19,391,173.00"
1014,2020-12-09,316.00,316.00,312.00,312.00,-1.27,"49,519.00","15,514,764.00"
1015,2020-12-08,320.00,322.00,315.00,316.00,-0.94,"36,076.00","11,429,977.00"
1016,2020-12-07,318.00,324.00,311.00,319.00,2.24,"61,452.00","19,444,493.00"
1017,2020-12-06,320.00,320.00,311.00,312.00,-3.11,"108,674.00","34,257,082.00"
1018,2020-12-03,330.00,330.00,321.00,322.00,-0.92,"101,063.00","32,749,641.00"
1019,2020-12-02,325.00,330.00,323.00,325.00,-0.31,"130,000.00","42,406,982.00"
1020,2020-12-01,336.00,336.00,323.00,326.00,-2.69,"111,587.00","36,457,650.00"
1021,2020-11-30,350.00,364.00,329.00,335.00,-2.33,"206,797.00","70,729,472.00"
1022,2020-11-29,321.00,352.00,321.00,343.00,6.85,"232,208.00","78,466,126.00"
1023,2020-11-26,320.00,328.00,317.00,321.00,0.94,"195,812.00","63,226,602.00"
1024,2020-11-25,326.00,326.00,312.00,318.00,1.92,"115,681.00","36,459,620.00"
1025,2020-11-24,315.00,316.00,311.00,312.00,-0.64,"64,248.00","20,135,017.00"
1026,2020-11-23,320.00,320.00,313.00,314.00,-0.63,"71,053.00","22,375,945.00"
1027,2020-11-22,320.00,322.00,314.00,316.00,0.32,"70,542.00","22,388,831.00"
1028,2020-11-19,317.00,317.00,312.00,315.00,-0.32,"70,587.00","22,150,206.00"
1029,2020-11-18,322.00,322.00,308.00,316.00,-1.25,"62,997.00","19,832,693.00"
