S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
129,2024-09-05,792.00,808.80,785.00,795.00,0.25,"15,546.00","12,320,575.20"
130,2024-09-04,835.50,856.70,793.00,793.00,-5.60,"41,407.00","33,989,362.20"
131,2024-09-03,814.00,856.80,805.00,840.00,3.70,"34,096.00","28,399,735.80"
132,2024-09-02,789.00,813.00,771.00,810.00,4.52,"23,507.00","18,703,656.30"
133,2024-09-01,777.10,793.00,763.00,775.00,0.00,"23,396.00","18,008,338.30"
134,2024-08-29,781.00,793.00,775.00,775.00,-2.29,"32,901.00","25,777,002.10"
135,2024-08-28,821.00,821.00,787.10,793.20,-1.47,"14,253.00","11,464,401.60"
136,2024-08-27,820.00,829.00,800.00,805.00,-2.66,"33,876.00","27,391,318.00"
137,2024-08-25,840.00,840.00,822.00,827.00,-2.01,"26,197.00","21,736,274.50"
138,2024-08-22,855.00,861.00,836.00,844.00,-1.86,"52,734.00","44,743,047.60"
139,2024-08-21,888.00,888.00,855.00,860.00,-1.49,"30,633.00","26,384,753.80"
140,2024-08-18,890.00,890.00,860.00,873.00,-1.36,"37,898.00","33,044,168.30"
141,2024-08-15,924.90,926.00,885.00,885.00,-2.64,"60,207.00","54,037,127.30"
142,2024-08-14,910.00,925.00,890.00,909.00,-1.20,"46,413.00","41,883,643.30"
143,2024-08-13,925.00,925.00,897.30,920.00,1.32,"72,825.00","66,379,027.90"
144,2024-08-12,905.00,910.00,877.00,908.00,2.02,"72,762.00","65,222,360.00"
145,2024-08-11,836.40,892.00,835.00,890.00,6.57,"82,375.00","71,086,286.70"
146,2024-08-08,849.00,853.00,830.20,835.10,0.01,"52,029.00","43,814,754.90"
147,2024-08-07,817.00,835.00,810.00,835.00,2.20,"43,397.00","35,838,539.00"
148,2024-08-06,862.00,866.00,815.00,817.00,-5.31,"51,478.00","43,640,196.80"
149,2024-08-05,850.00,863.00,840.00,862.80,2.84,"95,634.00","81,444,688.60"
150,2024-08-01,827.00,875.00,810.00,839.00,1.57,"87,378.00","73,896,394.50"
151,2024-07-31,810.00,840.90,807.00,826.00,1.98,"32,221.00","26,604,900.70"
152,2024-07-30,805.00,811.50,780.10,810.00,-0.01,"26,553.00","21,200,126.70"
153,2024-07-29,805.00,821.00,805.00,810.10,-0.60,"46,143.00","37,534,642.20"
154,2024-07-28,801.00,832.00,769.00,815.00,1.88,"31,342.00","25,222,374.30"
155,2024-07-25,794.00,820.00,794.00,800.00,-1.23,"32,769.00","26,461,165.30"
156,2024-07-24,830.00,830.00,791.20,810.00,-0.86,"41,787.00","33,625,189.50"
157,2024-07-23,773.10,819.00,772.50,817.00,3.68,"44,615.00","35,824,311.50"
158,2024-07-22,782.00,790.00,757.00,788.00,0.13,"42,365.00","32,739,336.20"
159,2024-07-21,771.00,787.80,769.30,787.00,0.25,"36,778.00","28,652,405.40"
160,2024-07-18,775.00,788.00,758.00,785.00,2.21,"44,102.00","34,234,492.70"
161,2024-07-17,733.00,775.20,733.00,768.00,3.52,"19,479.00","14,848,579.20"
162,2024-07-16,727.00,764.00,717.00,741.90,2.05,"21,660.00","16,062,923.20"
163,2024-07-15,731.10,745.00,727.00,727.00,-1.76,"26,652.00","19,567,074.20"
164,2024-07-14,734.40,749.00,720.00,740.00,2.78,"14,005.00","10,194,478.30"
165,2024-07-11,715.00,726.00,711.00,720.00,1.84,"27,427.00","19,782,496.00"
166,2024-07-10,700.00,715.00,696.00,707.00,1.01,"36,910.00","26,035,326.40"
167,2024-07-09,697.50,700.00,691.00,699.90,0.27,"21,365.00","14,854,919.60"
168,2024-07-08,700.20,703.00,696.10,698.00,-0.85,"17,529.00","12,270,914.80"
169,2024-07-07,708.00,711.00,697.00,704.00,1.00,"10,722.00","7,577,437.50"
170,2024-07-04,700.00,700.00,688.00,697.00,1.23,"9,585.00","6,621,158.60"
171,2024-07-03,677.00,688.50,677.00,688.50,0.15,"3,735.00","2,555,759.40"
172,2024-07-02,697.10,711.00,682.10,687.50,0.59,"6,115.00","4,229,539.50"
173,2024-07-01,684.00,684.00,675.00,683.50,0.65,"11,972.00","8,157,261.00"
174,2024-06-30,678.00,680.00,675.00,679.10,0.03,"14,673.00","9,941,065.30"
175,2024-06-27,668.40,678.90,668.00,678.90,-0.31,"1,397.00","936,784.70"
176,2024-06-26,684.00,684.00,675.10,681.00,-0.44,"4,218.00","2,862,892.30"
177,2024-06-25,683.00,692.00,680.00,684.00,0.28,"9,312.00","6,355,319.60"
178,2024-06-24,680.30,702.00,680.30,682.10,-1.30,"11,151.00","7,659,245.80"
179,2024-06-23,695.00,709.00,690.10,691.10,-0.55,"15,828.00","10,996,828.50"
180,2024-06-20,673.30,694.90,673.30,694.90,1.47,"14,166.00","9,689,704.70"
181,2024-06-19,689.50,710.00,675.00,684.80,1.30,"6,068.00","4,185,978.60"
182,2024-06-18,685.00,694.00,676.00,676.00,-1.60,"10,484.00","7,125,085.50"
183,2024-06-16,695.00,704.90,687.00,687.00,-1.43,"8,201.00","5,656,884.80"
184,2024-06-13,704.90,709.00,695.10,697.00,-1.13,"13,383.00","9,413,483.20"
185,2024-06-12,711.00,717.50,700.00,705.00,-1.25,"24,909.00","17,690,624.20"
186,2024-06-11,700.00,715.00,692.10,713.90,2.45,"26,556.00","18,842,536.10"
187,2024-06-10,679.00,725.00,676.10,696.80,2.47,"5,733.00","3,941,468.90"
188,2024-06-09,671.60,698.90,671.50,680.00,-0.76,"6,196.00","4,213,442.00"
189,2024-06-06,688.00,688.00,676.00,685.20,1.06,"14,358.00","9,744,170.80"
190,2024-06-05,680.00,685.00,677.10,678.00,-1.45,"3,605.00","2,449,288.40"
191,2024-06-04,684.00,694.90,681.10,688.00,0.73,"14,292.00","9,809,755.70"
192,2024-06-03,690.00,690.00,677.60,683.00,-1.01,"6,939.00","4,752,799.40"
