S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
123,2024-09-12,610.10,653.00,610.10,647.00,4.37,"64,763.00","41,159,201.80"
124,2024-09-11,608.00,636.90,608.00,619.90,0.85,"71,610.00","44,549,920.20"
125,2024-09-10,636.00,645.00,605.00,614.70,-1.49,"74,465.00","46,239,390.60"
126,2024-09-09,653.00,666.00,622.50,624.00,-2.65,"94,173.00","59,661,920.30"
127,2024-09-08,668.00,681.00,640.00,641.00,-2.14,"64,431.00","42,556,579.20"
128,2024-09-05,647.00,675.20,636.10,655.00,-0.30,"85,719.00","55,884,310.90"
129,2024-09-04,695.00,718.00,645.00,657.00,-5.06,"112,272.00","75,988,033.20"
130,2024-09-03,697.80,724.80,690.00,692.00,1.14,"138,892.00","98,403,723.10"
131,2024-09-02,634.00,684.20,617.00,684.20,10.00,"138,133.00","92,305,922.90"
132,2024-09-01,650.40,663.00,618.20,622.00,-4.15,"85,810.00","54,405,041.00"
133,2024-08-29,663.00,683.00,633.20,648.90,-2.13,"113,057.00","74,104,171.60"
134,2024-08-28,665.00,704.00,647.00,663.00,-0.75,"105,386.00","71,194,937.70"
135,2024-08-27,722.00,725.00,665.00,668.00,-5.64,"145,187.00","101,071,688.10"
136,2024-08-25,761.90,761.90,706.20,707.90,-5.23,"131,306.00","95,029,134.20"
137,2024-08-22,772.90,787.00,744.10,747.00,-1.45,"126,335.00","96,602,394.60"
138,2024-08-21,719.50,790.00,719.50,758.00,3.27,"154,466.00","117,191,060.40"
139,2024-08-18,785.00,799.90,728.00,734.00,-6.50,"294,933.00","221,914,164.60"
140,2024-08-15,817.90,865.00,774.30,785.00,-2.11,"339,535.00","276,475,693.80"
141,2024-08-14,729.00,801.90,719.00,801.90,10.00,"323,301.00","255,906,998.70"
142,2024-08-13,676.30,740.00,674.00,729.00,7.79,"235,210.00","167,587,332.40"
143,2024-08-12,648.70,692.50,642.00,676.30,6.34,"251,371.00","167,562,995.10"
144,2024-08-11,639.00,661.10,605.70,636.00,1.44,"218,485.00","138,643,180.80"
145,2024-08-08,660.80,670.00,620.00,627.00,-3.23,"125,499.00","80,433,204.00"
146,2024-08-07,577.40,647.90,569.00,647.90,10.00,"244,624.00","153,359,325.70"
147,2024-08-06,618.00,629.30,575.60,589.00,-6.51,"300,437.00","179,888,798.10"
148,2024-08-05,670.00,670.00,610.60,630.00,-4.15,"331,126.00","210,315,324.50"
149,2024-08-01,609.00,657.40,609.00,657.30,9.97,"503,354.00","327,267,190.70"
150,2024-07-31,554.20,597.70,554.20,597.70,9.99,"81,556.00","48,671,403.40"
151,2024-07-30,494.00,543.40,494.00,543.40,10.00,"219,367.00","115,577,240.20"
152,2024-07-29,505.00,505.00,485.00,494.00,-0.48,"128,361.00","63,542,060.40"
153,2024-07-28,500.00,505.00,480.20,496.40,-0.02,"123,930.00","61,338,321.40"
154,2024-07-25,495.00,509.90,491.00,496.50,0.71,"112,475.00","56,379,430.70"
155,2024-07-24,489.60,514.00,483.00,493.00,2.71,"198,838.00","99,109,780.30"
156,2024-07-23,453.00,481.00,452.10,480.00,5.73,"145,729.00","68,220,548.10"
157,2024-07-22,465.90,465.90,447.00,454.00,-0.63,"97,277.00","44,209,060.90"
158,2024-07-21,458.00,476.00,449.00,456.90,-0.24,"123,178.00","56,860,951.50"
159,2024-07-18,477.30,477.30,455.70,458.00,-2.14,"136,150.00","63,453,859.40"
160,2024-07-17,443.00,475.00,440.00,468.00,5.88,"168,070.00","76,756,326.40"
161,2024-07-16,430.00,442.00,430.00,442.00,3.76,"83,925.00","36,683,058.40"
162,2024-07-15,436.50,439.90,426.00,426.00,-0.47,"82,942.00","35,892,816.10"
163,2024-07-14,438.60,456.00,427.00,428.00,-0.47,"54,895.00","23,848,657.60"
164,2024-07-11,430.00,437.00,428.00,430.00,-0.02,"62,504.00","27,016,868.40"
165,2024-07-10,433.00,435.00,428.00,430.10,1.13,"56,938.00","24,524,639.60"
166,2024-07-09,421.10,433.00,421.00,425.30,1.43,"61,658.00","26,320,359.20"
167,2024-07-08,412.60,429.00,412.60,419.30,-0.40,"63,949.00","27,054,524.30"
168,2024-07-07,433.00,433.00,420.00,421.00,-1.41,"67,135.00","28,488,432.00"
169,2024-07-04,438.00,443.00,425.00,427.00,-2.22,"133,801.00","57,935,148.60"
170,2024-07-03,411.40,438.00,411.00,436.70,7.01,"221,421.00","94,664,089.80"
171,2024-07-02,411.50,436.50,407.00,408.10,1.14,"47,812.00","19,765,094.30"
172,2024-07-01,396.00,410.90,396.00,403.50,-0.12,"39,200.00","15,819,516.30"
173,2024-06-30,410.90,415.00,403.00,404.00,-0.25,"48,202.00","19,707,396.00"
174,2024-06-27,408.00,412.50,402.00,405.00,-0.25,"46,101.00","18,717,262.50"
175,2024-06-26,402.10,414.00,402.00,406.00,0.25,"70,943.00","28,960,548.50"
176,2024-06-25,411.00,428.40,405.00,405.00,-2.41,"112,975.00","46,418,344.90"
177,2024-06-24,427.10,440.60,411.00,415.00,-2.83,"211,988.00","89,596,216.20"
178,2024-06-23,409.00,431.00,404.00,427.10,6.51,"230,820.00","96,036,065.80"
179,2024-06-20,395.00,410.00,388.00,401.00,2.79,"145,055.00","58,102,602.70"
180,2024-06-19,373.00,397.90,371.00,390.10,4.58,"140,551.00","54,312,957.60"
181,2024-06-18,379.00,385.00,373.00,373.00,-2.74,"67,885.00","25,681,837.20"
182,2024-06-16,380.40,395.10,380.40,383.50,-1.19,"130,879.00","50,886,640.40"
183,2024-06-13,366.80,400.00,366.80,388.10,3.71,"247,406.00","96,919,650.00"
184,2024-06-12,364.20,389.00,351.20,374.20,4.79,"113,242.00","41,693,948.30"
185,2024-06-11,357.50,362.70,355.30,357.10,1.88,"46,506.00","16,696,824.40"
186,2024-06-10,345.00,362.90,345.00,350.50,1.74,"20,265.00","7,137,832.40"
187,2024-06-09,353.00,356.00,343.10,344.50,-2.90,"34,415.00","12,024,529.20"
188,2024-06-06,364.00,368.00,354.00,354.80,-2.53,"60,707.00","21,785,146.80"
189,2024-06-05,350.10,372.00,350.00,364.00,4.00,"138,716.00","50,517,610.30"
190,2024-06-04,356.00,363.10,349.00,350.00,-1.69,"58,433.00","20,751,908.70"
191,2024-06-03,357.00,374.80,355.00,356.00,1.69,"160,533.00","58,442,739.10"
192,2024-06-02,342.00,356.90,342.00,350.10,4.01,"83,034.00","29,160,926.00"
193,2024-05-30,330.00,343.00,330.00,336.60,1.69,"25,296.00","8,515,025.20"
194,2024-05-29,346.00,346.00,330.10,331.00,-2.59,"26,563.00","8,924,370.40"
195,2024-05-27,337.00,343.80,335.10,339.80,1.13,"17,883.00","6,069,730.00"
196,2024-05-26,338.00,345.00,336.00,336.00,-2.33,"23,878.00","8,108,893.60"
197,2024-05-22,358.90,359.00,344.00,344.00,-2.27,"32,447.00","11,319,486.60"
198,2024-05-21,340.00,353.00,340.00,352.00,4.20,"47,032.00","16,404,054.80"
199,2024-05-20,343.60,351.50,337.40,337.80,-0.62,"28,707.00","9,837,699.50"
200,2024-05-19,343.60,343.60,336.10,339.90,0.89,"28,261.00","9,573,609.90"
201,2024-05-16,340.00,344.00,335.00,336.90,-0.33,"20,628.00","6,997,580.50"
202,2024-05-15,339.20,351.00,338.00,338.00,-0.65,"29,033.00","9,906,378.70"
203,2024-05-14,347.90,347.90,338.20,340.20,-0.53,"24,978.00","8,513,940.40"
204,2024-05-13,340.90,347.00,337.00,342.00,0.29,"34,021.00","11,588,853.70"
205,2024-05-12,346.00,354.00,339.00,341.00,-0.73,"32,880.00","11,394,671.00"
206,2024-05-09,352.90,355.00,343.20,343.50,-1.18,"44,022.00","15,405,938.60"
207,2024-05-08,335.00,348.00,330.00,347.60,4.70,"36,519.00","12,389,334.10"
208,2024-05-07,336.00,341.00,328.30,332.00,0.61,"24,003.00","7,952,689.00"
209,2024-05-06,336.70,336.70,322.00,330.00,-0.03,"39,208.00","12,932,943.30"
210,2024-05-05,340.10,346.80,330.00,330.10,-3.20,"76,130.00","25,766,031.20"
211,2024-05-02,350.00,358.00,340.30,341.00,-2.29,"50,152.00","17,432,616.90"
212,2024-04-30,365.00,382.00,349.00,349.00,-3.80,"160,827.00","59,554,698.90"
213,2024-04-29,360.00,367.00,341.10,362.80,2.78,"151,259.00","53,537,939.20"
214,2024-04-28,333.00,353.00,328.00,353.00,7.62,"176,206.00","60,662,469.50"
215,2024-04-25,321.00,339.90,321.00,328.00,3.86,"84,475.00","27,838,403.40"
216,2024-04-24,315.00,324.90,315.00,315.80,0.25,"14,233.00","4,563,203.60"
217,2024-04-22,324.00,324.00,315.00,315.00,-0.94,"8,995.00","2,841,703.00"
218,2024-04-21,320.60,320.60,313.00,318.00,1.11,"15,800.00","4,984,684.60"
219,2024-04-18,316.00,322.00,313.00,314.50,-0.79,"16,372.00","5,167,056.70"
220,2024-04-16,319.00,322.00,316.10,317.00,-1.25,"14,189.00","4,518,529.10"
221,2024-04-15,325.00,333.00,318.00,321.00,-0.93,"23,459.00","7,617,292.50"
222,2024-04-14,323.00,328.00,317.10,324.00,0.15,"36,939.00","11,865,714.90"
223,2024-04-10,330.00,344.00,321.10,323.50,-2.56,"48,838.00","16,174,482.10"
224,2024-04-09,330.00,341.00,329.00,332.00,1.84,"95,426.00","31,992,740.40"
225,2024-04-07,315.00,329.80,311.90,326.00,5.43,"54,250.00","17,483,442.20"
226,2024-04-04,315.00,316.40,309.00,309.20,-0.32,"24,356.00","7,597,298.80"
227,2024-04-03,311.30,315.00,310.10,310.20,-1.12,"11,319.00","3,530,018.70"
228,2024-04-02,318.90,318.90,310.00,313.70,0.32,"9,474.00","2,950,900.00"
229,2024-04-01,313.00,315.00,311.00,312.70,0.06,"7,002.00","2,192,293.20"
230,2024-03-31,317.00,321.00,312.00,312.50,-1.11,"20,057.00","6,316,984.60"
231,2024-03-28,321.00,321.00,310.00,316.00,0.32,"10,947.00","3,459,247.30"
232,2024-03-27,319.10,323.80,315.00,315.00,-1.28,"15,078.00","4,768,911.90"
233,2024-03-26,325.80,325.80,318.00,319.10,-0.16,"13,849.00","4,433,267.80"
234,2024-03-25,325.00,329.00,318.00,319.60,-2.26,"15,970.00","5,140,849.80"
235,2024-03-21,329.80,336.00,321.00,327.00,0.93,"50,216.00","16,652,410.80"
236,2024-03-20,333.00,333.30,322.00,324.00,-1.82,"30,572.00","10,005,938.60"
237,2024-03-19,325.00,337.00,325.00,330.00,3.13,"91,776.00","30,505,874.80"
238,2024-03-18,325.50,325.50,319.00,320.00,0.00,"31,875.00","10,253,993.90"
239,2024-03-17,323.00,326.00,320.00,320.00,0.00,"16,626.00","5,370,795.80"
240,2024-03-14,336.00,336.10,320.00,320.00,-2.91,"32,698.00","10,671,638.40"
241,2024-03-13,329.00,334.50,321.00,329.60,1.95,"82,087.00","27,079,435.60"
242,2024-03-12,321.30,325.00,316.10,323.30,2.63,"27,080.00","8,687,674.10"
243,2024-03-10,315.60,320.20,310.30,315.00,1.78,"16,243.00","5,160,610.90"
244,2024-03-07,315.00,320.80,309.50,309.50,-1.75,"14,791.00","4,647,401.30"
245,2024-03-06,312.00,320.00,306.00,315.00,2.27,"20,908.00","6,533,670.80"
246,2024-03-05,331.00,331.00,308.00,308.00,-5.23,"21,750.00","6,875,835.20"
247,2024-03-04,307.00,325.00,307.00,325.00,7.97,"1,770.00","574,894.00"
248,2024-03-03,301.20,304.80,295.00,301.00,-0.33,"22,134.00","6,649,288.00"
249,2024-02-29,309.00,311.00,300.00,302.00,-2.55,"30,714.00","9,314,171.70"
250,2024-02-28,315.00,318.90,307.00,309.90,-0.96,"24,909.00","7,717,733.90"
251,2024-02-27,317.50,319.20,312.00,312.90,-1.45,"14,365.00","4,525,567.00"
252,2024-02-26,320.80,320.80,313.10,317.50,0.60,"11,320.00","3,573,208.00"
253,2024-02-25,320.00,326.00,312.00,315.60,0.41,"42,333.00","13,468,727.50"
254,2024-02-22,320.00,326.00,314.00,314.30,-0.54,"48,981.00","15,669,845.70"
255,2024-02-21,320.00,324.00,314.00,316.00,-1.19,"11,395.00","3,617,376.40"
256,2024-02-20,315.00,325.00,315.00,319.80,1.20,"23,535.00","7,546,800.10"
257,2024-02-18,320.00,324.00,315.00,316.00,-1.25,"19,905.00","6,308,046.10"
258,2024-02-15,339.00,339.00,320.00,320.00,-5.58,"37,450.00","12,258,520.70"
259,2024-02-14,317.50,346.00,317.00,338.90,7.31,"122,291.00","40,848,829.60"
260,2024-02-13,320.00,320.00,313.00,315.80,-1.62,"24,019.00","7,579,969.50"
261,2024-02-12,319.00,324.00,316.10,321.00,0.41,"16,557.00","5,294,860.60"
262,2024-02-11,325.50,326.00,316.60,319.70,0.00,"21,309.00","6,850,559.90"
263,2024-02-08,318.00,321.00,317.30,319.70,0.22,"19,664.00","6,265,326.40"
264,2024-02-07,324.00,324.00,316.00,319.00,0.00,"14,986.00","4,774,015.70"
265,2024-02-06,320.00,322.00,316.00,319.00,-0.22,"17,234.00","5,489,782.30"
266,2024-02-05,317.00,328.00,312.00,319.70,1.14,"17,676.00","5,622,148.40"
267,2024-02-04,311.80,324.00,311.80,316.10,-0.60,"14,488.00","4,600,249.60"
268,2024-02-01,315.00,325.00,312.00,318.00,0.73,"60,268.00","19,326,250.60"
269,2024-01-31,325.00,330.30,315.00,315.70,-2.29,"17,567.00","5,630,794.20"
270,2024-01-30,331.00,331.00,323.00,323.10,-0.58,"12,861.00","4,182,808.30"
271,2024-01-29,325.00,332.00,322.50,325.00,0.00,"15,050.00","4,918,418.60"
272,2024-01-28,321.00,325.00,318.60,325.00,1.88,"13,540.00","4,360,896.90"
273,2024-01-25,318.00,322.00,314.00,319.00,0.31,"23,423.00","7,453,240.60"
274,2024-01-24,320.00,327.00,317.00,318.00,-0.63,"23,730.00","7,580,962.60"
275,2024-01-23,323.90,323.90,313.00,320.00,0.66,"23,901.00","7,586,549.90"
276,2024-01-22,320.10,336.50,314.00,317.90,-2.30,"48,838.00","15,587,236.60"
277,2024-01-21,335.50,346.00,322.00,325.40,-2.92,"53,562.00","17,787,775.70"
278,2024-01-18,333.20,345.00,330.50,335.20,-1.12,"74,051.00","24,973,589.60"
279,2024-01-17,360.00,370.00,337.00,339.00,-5.25,"128,817.00","45,176,296.40"
280,2024-01-16,341.80,358.90,337.00,357.80,6.77,"106,626.00","37,571,445.30"
281,2024-01-14,333.50,340.00,332.00,335.10,2.48,"30,558.00","10,261,525.90"
282,2024-01-11,328.50,332.90,324.00,327.00,-0.91,"29,602.00","9,711,434.30"
283,2024-01-10,342.00,349.60,329.10,330.00,-1.79,"84,578.00","28,697,481.20"
284,2024-01-09,318.90,337.00,317.00,336.00,7.35,"108,681.00","35,745,385.60"
285,2024-01-08,308.90,314.00,305.00,313.00,2.96,"34,293.00","10,593,292.30"
286,2024-01-07,306.00,312.00,301.00,304.00,-0.65,"22,240.00","6,798,919.40"
287,2024-01-04,318.00,318.00,305.00,306.00,-2.55,"29,085.00","9,092,065.90"
288,2024-01-03,310.00,315.30,306.00,314.00,2.61,"23,172.00","7,242,308.40"
289,2024-01-02,306.00,310.90,306.00,306.00,-0.94,"30,845.00","9,479,712.90"
290,2024-01-01,318.10,320.00,308.90,308.90,-0.99,"38,530.00","12,101,137.80"
291,2023-12-28,317.70,319.40,311.10,312.00,0.16,"24,946.00","7,827,495.50"
292,2023-12-27,319.40,321.10,309.00,311.50,-0.54,"38,213.00","11,984,982.80"
293,2023-12-24,313.00,324.90,313.00,313.20,-0.57,"41,899.00","13,353,599.50"
294,2023-12-21,334.00,340.00,314.60,315.00,-3.96,"80,661.00","25,936,338.70"
295,2023-12-20,335.00,339.70,326.50,328.00,-2.03,"51,797.00","17,215,557.60"
296,2023-12-19,342.70,342.70,324.00,334.80,-0.36,"71,989.00","23,819,894.10"
297,2023-12-18,325.00,344.70,325.00,336.00,5.33,"133,533.00","44,941,506.80"
298,2023-12-17,301.90,320.00,298.00,319.00,3.57,"78,860.00","24,684,755.00"
299,2023-12-14,309.90,318.00,305.10,308.00,-0.96,"71,314.00","22,375,341.70"
300,2023-12-13,309.40,321.30,305.00,311.00,2.30,"62,429.00","19,522,549.10"
301,2023-12-12,297.00,306.00,295.00,304.00,3.05,"62,306.00","18,732,269.00"
302,2023-12-11,311.00,312.00,288.20,295.00,-3.28,"73,301.00","21,670,696.30"
303,2023-12-10,286.60,305.00,286.60,305.00,8.54,"1,350.00","403,594.00"
304,2023-12-07,275.00,284.00,275.00,281.00,0.79,"15,706.00","4,395,815.10"
305,2023-12-06,275.00,281.50,273.40,278.80,0.29,"9,033.00","2,493,376.80"
306,2023-12-05,286.00,286.60,273.10,278.00,-1.07,"14,712.00","4,078,436.70"
307,2023-12-04,281.00,283.70,276.00,281.00,1.81,"12,543.00","3,511,675.50"
308,2023-12-03,287.50,287.50,276.00,276.00,-2.13,"9,740.00","2,713,792.00"
309,2023-11-30,292.50,292.50,278.00,282.00,-1.91,"4,453.00","1,260,491.50"
310,2023-11-29,294.00,295.00,282.00,287.50,-1.20,"7,750.00","2,221,913.70"
311,2023-11-28,296.50,297.50,286.00,291.00,-0.34,"17,160.00","4,987,366.00"
312,2023-11-27,304.00,304.00,290.00,292.00,-2.18,"7,843.00","2,316,729.00"
313,2023-11-26,286.00,299.90,286.00,298.50,5.11,"14,402.00","4,237,708.80"
314,2023-11-23,281.00,286.00,277.00,284.00,2.53,"7,695.00","2,170,380.50"
315,2023-11-22,274.50,285.00,274.00,277.00,2.90,"6,990.00","1,924,583.50"
316,2023-11-21,285.60,285.60,269.10,269.20,-3.86,"11,226.00","3,079,984.40"
317,2023-11-20,284.00,290.00,280.00,280.00,-1.41,"10,248.00","2,909,786.40"
318,2023-11-09,291.70,291.70,280.30,284.00,-0.70,"4,926.00","1,391,138.00"
319,2023-11-08,291.00,291.00,285.10,286.00,-0.35,"3,914.00","1,125,066.70"
320,2023-11-07,289.80,291.80,287.00,287.00,0.99,"11,047.00","3,181,687.50"
321,2023-11-06,287.00,290.90,284.00,284.20,0.82,"4,312.00","1,237,150.40"
322,2023-11-05,281.00,284.50,280.30,281.90,-1.43,"5,090.00","1,432,098.40"
323,2023-11-02,282.00,289.00,281.00,286.00,-0.17,"7,631.00","2,159,706.50"
324,2023-11-01,295.00,295.00,285.00,286.50,-1.14,"4,482.00","1,296,762.50"
325,2023-10-31,292.50,292.50,286.70,289.80,-0.92,"4,569.00","1,312,887.50"
326,2023-10-30,289.90,292.50,284.00,292.50,0.86,"5,543.00","1,592,745.50"
327,2023-10-29,290.90,290.90,281.00,290.00,1.68,"9,679.00","2,746,481.90"
328,2023-10-19,290.60,295.00,285.00,285.20,-2.99,"14,050.00","4,082,664.30"
329,2023-10-18,290.00,298.70,290.00,294.00,1.38,"19,349.00","5,692,479.90"
330,2023-10-17,299.30,305.00,288.00,290.00,-1.26,"21,794.00","6,388,469.60"
331,2023-10-16,291.10,295.80,288.00,293.70,0.24,"18,028.00","5,232,271.40"
332,2023-10-12,314.00,314.90,293.00,293.00,-6.98,"49,062.00","14,635,140.20"
333,2023-10-11,304.50,315.00,300.00,315.00,5.00,"14,870.00","4,543,898.00"
334,2023-10-10,310.00,311.00,300.00,300.00,-3.82,"13,104.00","3,971,626.90"
335,2023-10-09,322.50,322.50,305.50,311.90,-5.20,"35,721.00","11,037,483.40"
336,2023-10-08,317.60,329.00,302.50,329.00,1.54,"31,732.00","9,793,407.90"
337,2023-10-05,312.90,325.40,302.00,324.00,5.19,"15,681.00","4,871,967.10"
338,2023-10-04,311.00,311.00,305.30,308.00,0.98,"11,540.00","3,555,804.90"
339,2023-10-03,303.00,307.00,300.00,305.00,-0.65,"13,192.00","3,998,323.00"
340,2023-10-02,304.00,312.00,300.10,307.00,0.85,"9,326.00","2,862,437.60"
341,2023-10-01,311.00,314.90,304.00,304.40,-3.97,"23,163.00","7,118,574.20"
342,2023-09-27,329.40,329.40,312.00,317.00,-1.86,"24,550.00","7,781,376.00"
343,2023-09-26,322.00,329.40,319.00,323.00,1.76,"21,351.00","6,913,802.10"
344,2023-09-25,315.00,319.00,311.70,317.40,0.47,"12,446.00","3,924,750.50"
345,2023-09-24,320.10,325.00,313.00,315.90,-1.31,"38,064.00","12,085,887.40"
346,2023-09-21,315.00,326.00,312.00,320.10,3.59,"61,104.00","19,554,909.20"
347,2023-09-19,305.00,310.00,294.50,309.00,3.00,"11,757.00","3,604,527.60"
348,2023-09-18,289.10,303.90,286.00,300.00,2.04,"9,350.00","2,797,149.90"
349,2023-09-17,308.00,308.00,292.30,294.00,-4.55,"14,203.00","4,224,708.00"
350,2023-09-13,303.00,309.00,298.10,308.00,2.63,"24,539.00","7,470,620.30"
351,2023-09-12,314.00,314.00,300.00,300.10,-4.43,"32,101.00","9,794,642.90"
352,2023-09-11,285.00,315.80,284.50,314.00,8.65,"36,787.00","10,951,947.40"
353,2023-09-10,285.20,290.00,280.00,289.00,3.21,"12,283.00","3,503,639.40"
354,2023-09-07,282.10,282.10,273.10,280.00,-1.41,"17,177.00","4,747,330.00"
355,2023-09-05,285.00,290.00,282.00,284.00,-0.28,"2,555.00","726,111.00"
356,2023-09-04,285.00,290.00,277.00,284.80,0.00,"19,213.00","5,393,502.90"
357,2023-09-03,285.30,289.00,283.00,284.80,-1.89,"14,330.00","4,086,723.80"
358,2023-08-30,295.80,295.80,289.90,290.30,0.10,"16,749.00","4,885,824.50"
359,2023-08-29,285.00,296.50,285.00,290.00,0.35,"16,895.00","4,921,759.30"
360,2023-08-28,290.00,297.90,289.00,289.00,-1.37,"15,259.00","4,457,118.80"
361,2023-08-27,302.90,302.90,289.00,293.00,-2.33,"24,183.00","7,106,184.70"
362,2023-08-24,314.00,315.60,299.00,300.00,-4.15,"26,983.00","8,215,647.60"
363,2023-08-23,306.00,313.90,305.00,313.00,4.30,"14,793.00","4,576,812.90"
364,2023-08-22,303.90,308.50,298.00,300.10,0.70,"32,176.00","9,681,532.30"
365,2023-08-21,311.10,314.70,286.70,298.00,-2.30,"28,060.00","8,382,663.60"
366,2023-08-20,313.90,319.80,305.00,305.00,-0.91,"20,641.00","6,370,456.50"
367,2023-08-17,316.20,316.80,307.80,307.80,-0.71,"21,928.00","6,826,395.40"
368,2023-08-16,320.20,320.20,306.00,310.00,-1.27,"22,020.00","6,835,765.20"
369,2023-08-15,330.00,330.00,313.60,314.00,-3.09,"35,016.00","11,139,308.50"
370,2023-08-14,325.10,336.00,322.00,324.00,-2.11,"30,241.00","9,930,563.10"
371,2023-08-13,339.60,339.60,322.00,331.00,-0.60,"25,748.00","8,519,165.10"
372,2023-08-10,346.00,349.80,325.00,333.00,-3.48,"42,770.00","14,261,711.40"
373,2023-08-09,324.00,347.80,316.60,345.00,5.83,"39,841.00","12,932,465.20"
374,2023-08-08,340.00,340.00,321.00,326.00,-3.83,"27,758.00","9,112,446.10"
375,2023-08-07,328.50,344.00,326.00,339.00,2.73,"39,497.00","13,359,640.60"
376,2023-08-06,357.70,357.70,328.50,330.00,-9.59,"200,845.00","66,966,966.10"
377,2023-08-03,377.30,389.50,360.00,365.00,-5.19,"134,235.00","50,026,292.10"
378,2023-08-02,388.30,396.00,377.00,385.00,-2.80,"180,859.00","69,110,598.40"
379,2023-08-01,410.00,419.00,396.10,396.10,-5.24,"113,993.00","46,218,696.30"
380,2023-07-31,405.20,426.00,405.20,418.00,1.46,"89,392.00","37,511,558.40"
381,2023-07-30,423.00,427.00,411.00,412.00,-4.41,"46,576.00","19,415,622.30"
382,2023-07-27,462.50,462.50,426.20,431.00,-4.98,"157,119.00","68,077,005.80"
383,2023-07-26,436.10,453.60,426.30,453.60,1.93,"146,268.00","64,076,461.70"
384,2023-07-25,426.30,445.00,420.00,445.00,2.30,"87,555.00","38,053,150.60"
385,2023-07-24,428.00,435.00,415.10,435.00,1.64,"53,752.00","22,814,834.90"
386,2023-07-23,411.00,431.90,411.00,428.00,2.10,"43,173.00","18,327,644.40"
387,2023-07-20,434.90,434.90,419.00,419.20,-1.83,"29,711.00","12,562,854.70"
388,2023-07-19,427.00,434.90,420.00,427.00,-1.84,"36,790.00","15,685,978.10"
389,2023-07-18,410.70,438.00,410.70,435.00,3.82,"63,442.00","27,393,122.70"
390,2023-07-17,400.80,425.30,400.80,419.00,2.47,"56,562.00","23,708,262.30"
391,2023-07-16,415.00,423.00,406.00,408.90,-2.41,"38,369.00","15,776,418.60"
392,2023-07-13,422.00,436.00,414.00,419.00,-2.33,"55,692.00","23,543,855.40"
393,2023-07-12,444.70,444.70,422.50,429.00,-1.61,"56,651.00","24,210,906.00"
394,2023-07-11,419.50,445.00,419.50,436.00,1.87,"62,395.00","27,144,913.10"
395,2023-07-10,430.00,440.00,427.40,428.00,-2.06,"54,420.00","23,481,749.90"
396,2023-07-09,441.00,446.00,432.00,437.00,-2.89,"57,786.00","25,244,186.10"
397,2023-07-06,465.00,465.00,429.00,450.00,-2.39,"123,242.00","53,945,462.20"
398,2023-07-05,452.00,461.00,423.30,461.00,2.67,"122,114.00","53,294,770.70"
399,2023-07-04,451.90,451.90,438.00,449.00,1.13,"73,481.00","32,520,974.00"
400,2023-07-03,440.60,448.00,419.10,444.00,2.78,"150,354.00","65,851,328.30"
401,2023-07-02,430.00,453.90,415.70,432.00,-1.50,"198,747.00","85,045,845.70"
402,2023-06-28,420.00,438.60,398.00,438.60,4.93,"80,315.00","33,166,909.00"
403,2023-06-27,397.80,421.00,393.00,418.00,7.18,"100,371.00","41,249,334.90"
404,2023-06-26,372.10,397.30,372.10,390.00,5.43,"105,265.00","40,939,481.10"
405,2023-06-25,339.10,370.00,339.00,369.90,7.62,"91,190.00","32,931,524.70"
406,2023-06-22,334.90,346.50,328.60,343.70,3.49,"37,688.00","12,804,872.70"
407,2023-06-21,333.70,347.00,327.00,332.10,-0.57,"22,425.00","7,455,492.20"
408,2023-06-20,350.80,350.80,329.00,334.00,-2.91,"28,302.00","9,567,272.70"
409,2023-06-19,329.90,349.00,323.40,344.00,6.17,"48,917.00","16,553,703.80"
410,2023-06-18,307.00,330.30,307.00,324.00,3.85,"16,959.00","5,525,414.60"
411,2023-06-15,315.20,319.00,311.00,312.00,-2.19,"11,975.00","3,764,951.70"
412,2023-06-14,320.00,325.90,316.00,319.00,-0.62,"17,986.00","5,768,334.20"
413,2023-06-13,316.00,328.40,314.00,321.00,1.58,"28,240.00","9,060,426.80"
414,2023-06-12,326.90,326.90,312.20,316.00,-1.40,"20,637.00","6,576,604.90"
415,2023-06-11,305.00,322.00,305.00,320.50,6.83,"33,585.00","10,672,880.20"
416,2023-06-08,295.00,311.00,295.00,300.00,1.42,"9,573.00","2,867,570.20"
417,2023-06-07,299.80,303.00,290.10,295.80,0.27,"5,168.00","1,539,106.20"
418,2023-06-06,284.50,299.00,284.50,295.00,1.83,"10,675.00","3,126,691.30"
419,2023-06-05,297.00,297.00,285.50,289.70,-1.80,"3,194.00","923,161.00"
420,2023-06-04,289.60,295.30,286.00,295.00,3.87,"2,609.00","760,724.00"
421,2023-06-01,280.00,298.00,275.10,284.00,1.43,"3,683.00","1,041,271.70"
422,2023-05-31,281.50,296.00,276.00,280.00,-2.10,"5,297.00","1,498,443.70"
423,2023-05-30,294.90,300.00,285.10,286.00,-3.02,"14,111.00","4,085,466.60"
424,2023-05-28,304.00,307.00,294.00,294.90,-2.99,"1,885.00","564,532.50"
425,2023-05-24,304.00,309.00,299.00,304.00,-0.94,"2,605.00","784,455.00"
426,2023-05-23,289.30,308.10,289.20,306.90,4.03,"4,841.00","1,475,564.60"
427,2023-05-22,292.00,299.00,290.00,295.00,0.34,"15,408.00","4,538,915.00"
428,2023-05-21,295.00,301.00,289.00,294.00,-0.34,"4,336.00","1,282,849.40"
429,2023-05-18,299.80,299.90,294.00,295.00,0.00,"7,337.00","2,189,129.70"
