S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
269,2024-02-11,960.50,975.00,943.00,952.10,-2.85,"86,945.00","83,077,703.90"
270,2024-02-08,982.00,990.00,970.00,980.00,-0.88,"55,125.00","53,872,301.40"
271,2024-02-07,"1,008.70","1,008.70",970.00,988.70,-0.03,"62,161.00","61,198,981.10"
272,2024-02-06,973.00,999.00,962.00,989.00,1.64,"73,987.00","73,056,841.70"
273,2024-02-05,910.50,974.30,910.50,973.00,4.74,"86,000.00","82,315,033.30"
274,2024-02-04,899.70,940.00,899.70,929.00,1.2,"58,667.00","54,228,635.30"
275,2024-02-01,938.00,961.90,918.00,918.00,-3.41,"72,810.00","67,936,444.80"
276,2024-01-31,990.00,990.00,945.00,950.40,-2.52,"121,815.00","117,440,159.50"
277,2024-01-30,990.00,"1,014.90",965.30,975.00,-1.81,"103,772.00","102,434,753.60"
278,2024-01-29,960.00,"1,000.00",942.10,993.00,3.55,"132,343.00","128,769,636.40"
279,2024-01-28,899.00,965.00,883.00,959.00,8.73,"142,702.00","132,729,675.20"
280,2024-01-25,931.00,931.00,878.00,882.00,-3.4,"76,487.00","68,599,418.10"
281,2024-01-24,960.00,975.00,903.00,913.00,-3.69,"72,026.00","66,528,244.80"
282,2024-01-23,930.00,950.00,916.00,948.00,3.27,"65,320.00","61,138,369.40"
283,2024-01-22,960.00,969.00,911.00,918.00,-3.37,"107,952.00","100,010,049.20"
284,2024-01-21,"1,000.00","1,013.00",935.00,950.00,-4.52,"147,839.00","143,780,454.70"
285,2024-01-18,"1,006.50","1,035.00",986.00,995.00,-3.12,"130,754.00","132,167,824.00"
286,2024-01-17,"1,087.00","1,108.00","1,014.30","1,027.00",-5.52,"144,350.00","150,724,496.20"
287,2024-01-16,"1,060.00","1,123.00","1,060.00","1,087.00",2.84,"145,097.00","158,030,295.50"
288,2024-01-14,"1,020.00","1,081.00","1,005.00","1,057.00",5.7,"113,981.00","118,311,083.00"
289,2024-01-11,"1,000.00","1,040.00",997.00,"1,000.00",0.0,"127,676.00","129,985,885.90"
290,2024-01-10,"1,030.00","1,085.90",989.00,"1,000.00",-3.85,"136,866.00","140,602,783.40"
291,2024-01-09,"1,055.00","1,118.00","1,034.00","1,040.00",0.49,"86,634.00","92,445,351.50"
292,2024-01-08,953.00,"1,044.90",940.00,"1,034.90",8.37,"163,864.00","165,530,971.20"
293,2024-01-07,970.20,985.00,932.00,955.00,-3.54,"207,302.00","199,443,415.60"
294,2024-01-04,975.00,"1,044.00",975.00,990.00,1.54,"113,755.00","115,467,481.40"
295,2024-01-03,925.00,982.00,887.00,975.00,5.41,"149,646.00","141,881,190.60"
296,2024-01-02,893.50,958.00,893.50,925.00,5.59,"165,023.00","153,875,152.40"
297,2024-01-01,812.30,876.00,800.00,876.00,9.99,"199,351.00","172,570,628.70"
298,2023-12-28,725.00,796.40,721.00,796.40,9.99,"120,987.00","94,626,536.10"
299,2023-12-27,816.00,855.10,780.00,796.50,-4.28,"201,420.00","163,762,113.50"
300,2023-12-24,904.60,925.00,830.70,832.10,-9.85,"344,954.00","295,009,594.20"
301,2023-12-21,925.90,980.00,880.00,923.00,1.67,"162,920.00","153,620,492.70"
302,2023-12-20,841.80,907.80,841.00,907.80,10.0,"81,220.00","72,043,024.70"
303,2023-12-19,765.00,825.30,760.00,825.30,10.0,"178,125.00","142,930,588.40"
304,2023-12-18,695.70,750.30,685.00,750.30,10.0,"99,907.00","74,264,960.20"
305,2023-12-17,632.00,682.10,608.00,682.10,10.0,"140,464.00","92,325,011.90"
306,2023-12-14,620.00,642.60,608.00,620.10,-0.94,"146,364.00","91,379,835.20"
307,2023-12-13,606.90,654.00,595.00,626.00,5.21,"133,136.00","82,709,945.00"
308,2023-12-12,545.00,598.40,545.00,595.00,9.38,"99,755.00","59,086,355.60"
309,2023-12-11,504.00,544.50,478.50,544.00,9.9,"166,879.00","86,511,017.60"
310,2023-12-10,470.20,497.00,470.20,495.00,7.38,"16,392.00","7,990,403.00"
311,2023-12-07,439.00,472.00,436.00,461.00,5.01,"117,241.00","53,957,711.50"
312,2023-12-06,419.50,440.70,419.50,439.00,2.57,"51,902.00","22,583,764.30"
313,2023-12-05,433.00,444.00,427.00,428.00,-2.73,"52,670.00","22,842,970.20"
314,2023-12-04,446.00,449.00,435.00,440.00,-0.45,"53,383.00","23,514,736.80"
315,2023-12-03,419.00,444.00,416.50,442.00,4.74,"73,125.00","31,561,825.50"
316,2023-11-30,422.10,429.90,420.00,422.00,-1.19,"57,966.00","24,564,087.80"
317,2023-11-29,437.50,448.00,427.00,427.10,-2.27,"48,173.00","20,965,096.50"
318,2023-11-28,425.00,448.00,414.10,437.00,3.6,"54,000.00","23,699,298.10"
319,2023-11-27,406.10,426.00,402.00,421.80,2.63,"64,142.00","26,536,906.50"
320,2023-11-26,418.00,433.00,410.00,411.00,-1.67,"114,835.00","48,039,228.60"
321,2023-11-23,410.00,438.60,410.00,418.00,0.1,"95,479.00","40,564,519.00"
322,2023-11-22,390.00,430.00,388.00,417.60,5.99,"96,963.00","40,199,932.30"
323,2023-11-21,380.00,396.70,375.00,394.00,2.87,"69,975.00","26,881,952.80"
324,2023-11-20,359.00,391.70,355.00,383.00,7.28,"88,977.00","33,385,447.40"
325,2023-11-09,360.20,369.90,356.00,357.00,-2.86,"100,779.00","36,423,876.40"
326,2023-11-08,375.00,382.50,367.50,367.50,-2.52,"46,820.00","17,457,154.80"
327,2023-11-07,362.00,395.00,359.00,377.00,3.06,"82,826.00","31,469,430.00"
328,2023-11-06,330.00,365.80,330.00,365.80,9.98,"106,551.00","37,839,660.00"
329,2023-11-05,328.30,338.50,328.30,332.60,-0.72,"45,205.00","15,115,471.50"
330,2023-11-02,319.00,346.00,319.00,335.00,4.04,"78,748.00","26,431,068.30"
331,2023-11-01,314.10,324.00,314.00,322.00,1.26,"61,663.00","19,740,245.90"
332,2023-10-31,306.00,319.90,303.30,318.00,3.45,"34,119.00","10,613,956.70"
333,2023-10-30,300.00,309.90,300.00,307.40,1.05,"35,172.00","10,731,673.70"
334,2023-10-29,314.00,314.00,299.10,304.20,-3.12,"81,227.00","24,727,049.20"
335,2023-10-19,307.60,324.00,300.00,314.00,2.08,"63,518.00","20,036,092.50"
336,2023-10-18,280.00,312.00,279.50,307.60,8.31,"64,039.00","19,267,993.10"
337,2023-10-17,304.30,304.30,281.00,284.00,-8.53,"159,547.00","46,269,248.00"
338,2023-10-16,351.90,358.90,310.50,310.50,-10.0,"166,825.00","52,702,759.30"
339,2023-10-12,319.90,345.00,319.90,345.00,9.98,"73,838.00","25,459,474.00"
340,2023-10-11,285.20,313.70,285.20,313.70,9.99,"102,451.00","31,971,670.40"
